"Datetime","Value","ID","Anomaly"
2021-02-16 13:30:00,134.819839477539,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 13:45:00,134.760391235352,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 14:00:00,134.382446289062,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 14:15:00,134.202484130859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 14:30:00,133.664566040039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 14:45:00,133.664566040039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:00:00,133.406677246094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:15:00,133.160598754883,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:30:00,133.160598754883,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:45:00,132.291595458984,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:46:00,129.769927978516,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 15:49:28,132.624282836914,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 16:00:00,132.394989013672,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 16:15:00,133.637435913086,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 16:30:00,133.439376831055,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 16:45:00,132.174179077148,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 17:00:00,132.526870727539,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 17:15:00,132.3359375,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 17:30:00,133.731430053711,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 17:45:00,133.185882568359,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 18:00:00,133.724914550781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 18:15:00,134.005462646484,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 18:26:56,136.705291748047,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 18:30:00,135.032119750977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 18:45:00,133.355651855469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:00:00,133.355651855469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:14:24,129.846694946289,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:15:00,129.846694946289,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:16:27,133.042266845703,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:30:00,133.025405883789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 19:45:00,134.207107543945,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 20:00:00,132.770874023438,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 20:15:00,133.503936767578,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 20:30:00,133.932662963867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 20:45:00,133.066955566406,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 21:00:00,132.964096069336,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 21:15:00,134.211441040039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 21:30:00,133.997329711914,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 21:45:00,134.108428955078,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 22:00:00,134.114944458008,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 22:15:00,134.484329223633,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 22:30:00,133.722290039062,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 22:45:00,134.070816040039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 23:00:00,134.085662841797,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 23:15:00,134.151229858398,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 23:30:00,134.067718505859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-16 23:45:00,133.589889526367,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 00:00:00,134.241729736328,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 00:15:00,135.179016113281,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 00:30:00,133.789886474609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 00:45:00,134.475799560547,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 01:00:00,134.173553466797,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 01:15:00,134.17317199707,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 01:30:00,135.245208740234,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 01:45:00,134.844573974609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:00:00,134.486602783203,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:15:00,133.689453125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:30:00,134.543807983398,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:45:00,133.857864379883,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:47:55,137.444671630859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:48:55,133.979782104492,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:49:55,137.679306030273,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 02:51:52,134.529067993164,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 03:00:00,134.739807128906,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 03:15:00,134.754943847656,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 03:30:00,134.975341796875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 03:45:00,134.463256835938,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 04:00:00,134.935073852539,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 04:15:00,135.024047851562,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 04:30:00,135.028091430664,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 04:45:00,135.237823486328,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 05:00:00,134.692642211914,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 05:15:00,134.705429077148,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 05:30:00,135.001159667969,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 05:45:00,135.155395507812,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 06:00:00,134.724639892578,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 06:15:00,135.220062255859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 06:30:00,135.482971191406,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 06:45:00,135.573837280273,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 07:00:00,135.609680175781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 07:15:00,135.63655090332,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 07:30:00,134.734146118164,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 07:45:00,135.454666137695,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 08:00:00,134.801513671875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 08:15:00,135.304061889648,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 08:30:00,135.172592163086,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 08:45:00,134.899108886719,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 09:00:00,134.959854125977,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 09:15:00,135.120422363281,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 09:30:00,134.886657714844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 09:45:00,134.549591064453,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 10:00:00,134.863143920898,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 10:15:00,134.601669311523,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 10:30:00,135.100082397461,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 10:45:00,134.589096069336,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 11:00:00,135.120086669922,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 11:15:00,135.284866333008,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 11:30:00,135.246688842773,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 11:45:00,134.766387939453,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 12:00:00,135.062896728516,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 12:15:00,135.512054443359,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 12:30:00,135.171020507812,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 12:45:00,135.038848876953,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 13:00:00,134.499389648438,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 13:15:00,134.778121948242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 13:30:00,134.875289916992,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 13:45:00,134.555252075195,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:00:00,135.111694335938,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:15:00,134.385131835938,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:30:00,133.828948974609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:45:00,133.463668823242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:51:22,130.001510620117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 14:53:36,132.769546508789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 15:00:00,133.700775146484,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 15:15:00,132.536087036133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 15:30:02,133.093765258789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 15:45:00,132.088973999023,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 16:00:00,132.395858764648,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 16:15:00,132.683715820312,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 16:30:00,132.51545715332,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 16:45:00,131.980194091797,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 17:00:00,132.027084350586,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 17:15:00,132.437057495117,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 17:30:00,133.347534179688,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 17:45:00,133.151702880859,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 18:00:00,134.050689697266,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 18:15:00,134.317779541016,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 18:30:00,133.638137817383,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 18:45:00,133.195297241211,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 19:00:00,132.697174072266,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 19:15:00,133.683578491211,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 19:30:00,133.783203125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 19:45:00,132.333801269531,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 20:00:00,133.238967895508,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 20:15:00,132.586715698242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 20:30:00,132.905868530273,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 20:45:00,132.887466430664,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 21:00:00,132.942230224609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 21:15:00,133.445404052734,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 21:30:00,133.221649169922,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 21:45:00,132.907073974609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 22:00:00,134.524719238281,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 22:15:00,134.080017089844,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 22:30:00,133.724136352539,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 22:45:00,133.591934204102,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 23:00:00,133.021499633789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 23:15:00,134.185745239258,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 23:30:00,134.599517822266,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-17 23:45:00,134.736419677734,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 00:00:00,133.476699829102,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 00:15:00,135.118896484375,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 00:30:00,133.422180175781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 00:45:00,134.662185668945,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 01:00:00,134.853240966797,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 01:15:00,133.85205078125,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 01:30:00,134.130096435547,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 01:45:00,134.666763305664,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 02:00:00,133.095428466797,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 02:15:00,133.937469482422,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 02:30:00,134.053649902344,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 02:45:00,133.950988769531,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 03:00:00,134.094085693359,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 03:15:00,134.374526977539,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 03:30:00,134.798843383789,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 03:45:00,135.34228515625,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 04:00:00,134.171081542969,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 04:15:00,135.238525390625,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 04:30:00,134.346633911133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 04:45:00,135.21174621582,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 05:00:00,135.619918823242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 05:15:00,134.853881835938,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 05:30:00,135.13053894043,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 05:45:00,134.6171875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 06:00:00,135.092575073242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 06:15:00,135.400283813477,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 06:30:00,135.105651855469,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 06:45:00,135.16877746582,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:00:00,135.14811706543,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:10:08,138.254211425781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:11:40,134.36164855957,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:15:00,135.924255371094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:30:00,135.924255371094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 07:45:00,135.195510864258,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 08:00:00,135.313522338867,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 08:15:00,135.298980712891,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 08:30:00,134.748825073242,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 08:45:00,135.00080871582,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 09:00:00,135.099456787109,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 09:15:00,134.794052124023,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 09:30:00,134.556594848633,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 09:45:00,135.038513183594,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 10:00:00,134.668518066406,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 10:15:00,135.120468139648,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 10:30:00,135.011779785156,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 10:45:00,134.65251159668,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 11:00:00,135.114929199219,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 11:15:00,135.111557006836,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 11:30:00,134.994110107422,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 11:45:00,135.223083496094,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 12:00:00,134.467208862305,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 12:15:00,135.392501831055,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 12:30:00,135.207534790039,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 12:45:00,135.016693115234,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:00:00,134.183135986328,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:15:00,134.514251708984,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:30:00,134.514938354492,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:45:00,135.297729492188,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:53:06,132.094497680664,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 13:55:51,134.986724853516,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 14:00:00,135.311721801758,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 14:15:00,134.378372192383,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 14:30:00,133.40397644043,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 14:45:00,133.834991455078,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 15:00:00,134.219940185547,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 15:15:00,133.118377685547,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 15:30:00,133.760696411133,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 15:45:00,132.360198974609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 16:00:00,132.136413574219,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 16:15:00,132.43701171875,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 16:30:00,132.344055175781,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 16:45:00,132.337478637695,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 17:00:00,133.063659667969,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 17:15:00,132.845001220703,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 17:30:00,132.554840087891,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 17:45:00,134.057540893555,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 18:00:00,133.269683837891,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
2021-02-18 18:15:00,132.711761474609,"Campus Energy Centre Boiler B-1 Gas Pressure",FALSE
