2021-03-07T14:15:00-08:00 Los_Angeles,0.5958896279335022m
2021-03-07T14:30:00-08:00 Los_Angeles,0.5766086578369141m
2021-03-07T14:45:00-08:00 Los_Angeles,0.5766086578369141m
2021-03-07T15:00:00-08:00 Los_Angeles,0.5766086578369141m
2021-03-07T15:15:00-08:00 Los_Angeles,0.5666714310646057m
2021-03-07T15:30:00-08:00 Los_Angeles,0.5666714310646057m
2021-03-07T15:45:00-08:00 Los_Angeles,0.5666714310646057m
2021-03-07T16:00:00-08:00 Los_Angeles,0.5666714310646057m
2021-03-07T16:15:00-08:00 Los_Angeles,0.5673488974571228m
2021-03-07T16:30:00-08:00 Los_Angeles,0.5709164142608643m
2021-03-07T16:45:00-08:00 Los_Angeles,0.563101589679718m
2021-03-07T17:00:00-08:00 Los_Angeles,0.563101589679718m
2021-03-07T17:15:00-08:00 Los_Angeles,0.5453881621360779m
2021-03-07T17:30:00-08:00 Los_Angeles,0.5453088283538818m
2021-03-07T17:45:00-08:00 Los_Angeles,0.5453088283538818m
2021-03-07T18:00:00-08:00 Los_Angeles,0.5453088283538818m
2021-03-07T18:15:00-08:00 Los_Angeles,0.5453088283538818m
2021-03-07T18:30:00-08:00 Los_Angeles,0.5716797113418579m
2021-03-07T18:45:00-08:00 Los_Angeles,0.5716797113418579m
2021-03-07T19:00:00-08:00 Los_Angeles,0.5887093544006348m
2021-03-07T19:15:00-08:00 Los_Angeles,0.5802193284034729m
2021-03-07T19:30:00-08:00 Los_Angeles,0.5802193284034729m
2021-03-07T19:45:00-08:00 Los_Angeles,0.5701576471328735m
2021-03-07T20:00:00-08:00 Los_Angeles,0.5823417901992798m
2021-03-07T20:15:00-08:00 Los_Angeles,0.596609890460968m
2021-03-07T20:30:00-08:00 Los_Angeles,0.6058676242828369m
2021-03-07T20:45:00-08:00 Los_Angeles,0.6058676242828369m
2021-03-07T21:00:00-08:00 Los_Angeles,0.6179705858230591m
2021-03-07T21:15:00-08:00 Los_Angeles,0.6179705858230591m
2021-03-07T21:30:00-08:00 Los_Angeles,0.6179705858230591m
2021-03-07T21:45:00-08:00 Los_Angeles,0.6201403141021729m
2021-03-07T22:00:00-08:00 Los_Angeles,0.624340295791626m
2021-03-07T22:15:00-08:00 Los_Angeles,0.624340295791626m
2021-03-07T22:30:00-08:00 Los_Angeles,0.6414560675621033m
2021-03-07T22:45:00-08:00 Los_Angeles,0.6414560675621033m
2021-03-07T23:00:00-08:00 Los_Angeles,0.6514342427253723m
2021-03-07T23:15:00-08:00 Los_Angeles,0.6549625992774963m
2021-03-07T23:30:00-08:00 Los_Angeles,0.6549625992774963m
2021-03-07T23:45:00-08:00 Los_Angeles,0.6549625992774963m
2021-03-08T00:00:00-08:00 Los_Angeles,0.6663815975189209m
2021-03-08T00:15:00-08:00 Los_Angeles,0.6663815975189209m
2021-03-08T00:30:00-08:00 Los_Angeles,0.6770887970924377m
2021-03-08T00:45:00-08:00 Los_Angeles,0.6770887970924377m
2021-03-08T01:00:00-08:00 Los_Angeles,0.6877850294113159m
2021-03-08T01:15:00-08:00 Los_Angeles,0.6877850294113159m
2021-03-08T01:30:00-08:00 Los_Angeles,0.6877850294113159m
2021-03-08T01:45:00-08:00 Los_Angeles,0.6877850294113159m
2021-03-08T02:00:00-08:00 Los_Angeles,0.6934795379638672m
2021-03-08T02:15:00-08:00 Los_Angeles,0.6856237649917603m
2021-03-08T02:30:07-08:00 Los_Angeles,0.6856237649917603m
2021-03-08T02:45:00-08:00 Los_Angeles,0.6856237649917603m
2021-03-08T03:00:00-08:00 Los_Angeles,0.6650288105010986m
2021-03-08T03:15:00-08:00 Los_Angeles,0.6650288105010986m
2021-03-08T03:30:00-08:00 Los_Angeles,0.6650288105010986m
2021-03-08T03:45:00-08:00 Los_Angeles,0.6621390581130981m
2021-03-08T04:00:00-08:00 Los_Angeles,0.6621390581130981m
2021-03-08T04:15:00-08:00 Los_Angeles,0.6564486622810364m
2021-03-08T04:30:00-08:00 Los_Angeles,0.6564486622810364m
2021-03-08T04:45:00-08:00 Los_Angeles,0.6600162982940674m
2021-03-08T05:00:00-08:00 Los_Angeles,0.6600162982940674m
2021-03-08T05:15:00-08:00 Los_Angeles,0.6464232802391052m
2021-03-08T05:30:00-08:00 Los_Angeles,0.6335957050323486m
2021-03-08T05:45:00-08:00 Los_Angeles,0.6335957050323486m
2021-03-08T06:00:00-08:00 Los_Angeles,0.6335957050323486m
2021-03-08T06:15:00-08:00 Los_Angeles,0.6037452220916748m
2021-03-08T06:30:00-08:00 Los_Angeles,0.5488765239715576m
2021-03-08T06:45:00-08:00 Los_Angeles,0.5460336208343506m
2021-03-08T07:00:00-08:00 Los_Angeles,0.5289185047149658m
2021-03-08T07:15:00-08:00 Los_Angeles,0.5189738869667053m
2021-03-08T07:30:00-08:00 Los_Angeles,0.4962134063243866m
2021-03-08T07:45:00-08:00 Los_Angeles,0.4826316833496094m
2021-03-08T08:00:00-08:00 Los_Angeles,0.4826316833496094m
2021-03-08T08:15:00-08:00 Los_Angeles,0.49622008204460144m
2021-03-08T08:30:00-08:00 Los_Angeles,0.5182603597640991m
2021-03-08T08:45:00-08:00 Los_Angeles,0.5959346890449524m
2021-03-08T09:00:00-08:00 Los_Angeles,0.5560115575790405m
2021-03-08T09:15:00-08:00 Los_Angeles,0.547426700592041m
2021-03-08T09:30:00-08:00 Los_Angeles,0.5645509958267212m
2021-03-08T09:45:00-08:00 Los_Angeles,0.5645509958267212m
2021-03-08T10:00:00-08:00 Los_Angeles,0.5673940181732178m
2021-03-08T10:15:00-08:00 Los_Angeles,0.5816642642021179m
2021-03-08T10:29:20-08:00 Los_Angeles,0.4733288288116455m
2021-03-08T10:30:00-08:00 Los_Angeles,0.4733288288116455m
2021-03-08T10:45:00-08:00 Los_Angeles,0.40495482087135315m
2021-03-08T11:00:00-08:00 Los_Angeles,0.37361422181129456m
2021-03-08T11:15:00-08:00 Los_Angeles,0.37004441022872925m
2021-03-08T11:30:00-08:00 Los_Angeles,0.37004441022872925m
2021-03-08T11:45:00-08:00 Los_Angeles,0.4185909628868103m
2021-03-08T12:00:00-08:00 Los_Angeles,0.4391859471797943m
2021-03-08T12:15:00-08:00 Los_Angeles,0.46199145913124084m
2021-03-08T12:30:00-08:00 Los_Angeles,0.48479703068733215m
2021-03-08T12:45:00-08:00 Los_Angeles,0.47978439927101135m
2021-03-08T13:00:00-08:00 Los_Angeles,0.47978439927101135m
2021-03-08T13:15:00-08:00 Los_Angeles,0.4918869435787201m
2021-03-08T13:30:00-08:00 Los_Angeles,0.4932870864868164m
2021-03-08T13:45:00-08:00 Los_Angeles,0.4932870864868164m
2021-03-08T14:00:00-08:00 Los_Angeles,0.42347216606140137m
2021-03-08T14:15:00-08:00 Los_Angeles,0.41497355699539185m
2021-03-08T14:30:00-08:00 Los_Angeles,0.402832567691803m
2021-03-08T14:45:00-08:00 Los_Angeles,0.4028324484825134m
2021-03-08T14:49:26-08:00 Los_Angeles,0.27887171506881714m
2021-03-08T14:56:59-08:00 Los_Angeles,0.42911580204963684m
2021-03-08T15:00:00-08:00 Los_Angeles,0.42911580204963684m
2021-03-08T15:04:31-08:00 Los_Angeles,0.5994104146957397m
2021-03-08T15:15:00-08:00 Los_Angeles,0.6720677018165588m
2021-03-08T15:30:00-08:00 Los_Angeles,0.7319101691246033m
2021-03-08T15:45:00-08:00 Los_Angeles,0.746135413646698m
2021-03-08T16:00:00-08:00 Los_Angeles,0.746135413646698m
2021-03-08T16:15:00-08:00 Los_Angeles,0.746135413646698m
2021-03-08T16:30:00-08:00 Los_Angeles,0.7675389647483826m
2021-03-08T16:45:00-08:00 Los_Angeles,0.759685754776001m
2021-03-08T17:00:00-08:00 Los_Angeles,0.759685754776001m
2021-03-08T17:15:00-08:00 Los_Angeles,0.7760746479034424m
2021-03-08T17:30:00-08:00 Los_Angeles,0.7846093773841858m
2021-03-08T17:45:00-08:00 Los_Angeles,0.8159951567649841m
2021-03-08T18:00:00-08:00 Los_Angeles,0.8159951567649841m
2021-03-08T18:15:00-08:00 Los_Angeles,0.8159951567649841m
2021-03-08T18:30:00-08:00 Los_Angeles,0.8323022723197937m
2021-03-08T18:45:00-08:00 Los_Angeles,0.8323022723197937m
2021-03-08T19:00:00-08:00 Los_Angeles,0.8323022723197937m
2021-03-08T19:15:00-08:00 Los_Angeles,0.8323022723197937m
2021-03-08T19:30:00-08:00 Los_Angeles,0.8323022723197937m
2021-03-08T19:45:00-08:00 Los_Angeles,0.8181238770484924m
2021-03-08T20:00:00-08:00 Los_Angeles,0.8181238770484924m
2021-03-08T20:15:00-08:00 Los_Angeles,0.811661958694458m
2021-03-08T20:30:00-08:00 Los_Angeles,0.811661958694458m
2021-03-08T20:45:00-08:00 Los_Angeles,0.8088191747665405m
2021-03-08T21:00:00-08:00 Los_Angeles,0.8088191747665405m
2021-03-08T21:15:00-08:00 Los_Angeles,0.8238550424575806m
2021-03-08T21:30:00-08:00 Los_Angeles,0.8238550424575806m
2021-03-08T21:45:00-08:00 Los_Angeles,0.8359580039978027m
2021-03-08T22:00:00-08:00 Los_Angeles,0.8445020318031311m
2021-03-08T22:15:00-08:00 Los_Angeles,0.8616093993186951m
2021-03-08T22:30:00-08:00 Los_Angeles,0.875874936580658m
2021-03-08T22:45:00-08:00 Los_Angeles,0.8844140768051147m
2021-03-08T23:00:00-08:00 Los_Angeles,0.8844140768051147m
2021-03-08T23:15:00-08:00 Los_Angeles,0.8986355662345886m
2021-03-08T23:30:00-08:00 Los_Angeles,0.8986355662345886m
2021-03-08T23:45:00-08:00 Los_Angeles,0.9099835157394409m
2021-03-09T00:00:00-08:00 Los_Angeles,0.9099835157394409m
2021-03-09T00:15:00-08:00 Los_Angeles,0.9099835157394409m
2021-03-09T00:30:00-08:00 Los_Angeles,0.9099835157394409m
2021-03-09T00:45:00-08:00 Los_Angeles,0.9099835157394409m
2021-03-09T01:00:00-08:00 Los_Angeles,0.9420806169509888m
2021-03-09T01:15:00-08:00 Los_Angeles,0.9420806169509888m
2021-03-09T01:30:00-08:00 Los_Angeles,0.9498503804206848m
2021-03-09T01:45:00-08:00 Los_Angeles,0.944246232509613m
2021-03-09T02:00:00-08:00 Los_Angeles,0.9456056356430054m
2021-03-09T02:15:00-08:00 Los_Angeles,0.9456056356430054m
2021-03-09T02:30:00-08:00 Los_Angeles,0.9341800808906555m
2021-03-09T02:45:00-08:00 Los_Angeles,0.9341800808906555m
2021-03-09T03:00:00-08:00 Los_Angeles,0.9341800808906555m
2021-03-09T03:15:00-08:00 Los_Angeles,0.9250126481056213m
2021-03-09T03:30:00-08:00 Los_Angeles,0.9250126481056213m
2021-03-09T03:45:00-08:00 Los_Angeles,0.9250126481056213m
2021-03-09T04:00:00-08:00 Los_Angeles,0.9106993079185486m
2021-03-09T04:15:00-08:00 Los_Angeles,0.9164301156997681m
2021-03-09T04:30:00-08:00 Los_Angeles,0.9142646789550781m
2021-03-09T04:45:00-08:00 Los_Angeles,0.9050048589706421m
2021-03-09T05:00:00-08:00 Los_Angeles,0.9106541275978088m
2021-03-09T05:15:00-08:00 Los_Angeles,0.9106541275978088m
2021-03-09T05:30:00-08:00 Los_Angeles,0.8964718580245972m
2021-03-09T05:45:00-08:00 Los_Angeles,0.8964718580245972m
2021-03-09T06:00:00-08:00 Los_Angeles,0.8964718580245972m
2021-03-09T06:15:00-08:00 Los_Angeles,0.8458500504493713m
2021-03-09T06:30:00-08:00 Los_Angeles,0.8458500504493713m
2021-03-09T06:45:00-08:00 Los_Angeles,0.832345187664032m
2021-03-09T07:00:00-08:00 Los_Angeles,0.8230874538421631m
2021-03-09T07:15:00-08:00 Los_Angeles,0.811664342880249m
2021-03-09T07:30:00-08:00 Los_Angeles,0.7660532593727112m
2021-03-09T07:45:00-08:00 Los_Angeles,0.7660532593727112m
2021-03-09T08:00:00-08:00 Los_Angeles,0.7660532593727112m
2021-03-09T08:15:00-08:00 Los_Angeles,0.7660532593727112m
2021-03-09T08:30:00-08:00 Los_Angeles,0.7604489922523499m
2021-03-09T08:45:00-08:00 Los_Angeles,0.7768418192863464m
2021-03-09T09:00:00-08:00 Los_Angeles,0.7860565781593323m
2021-03-09T09:15:00-08:00 Los_Angeles,0.780409574508667m
2021-03-09T09:30:00-08:00 Los_Angeles,0.780409574508667m
2021-03-09T09:45:00-08:00 Los_Angeles,0.7661390900611877m
2021-03-09T10:00:00-08:00 Los_Angeles,0.7661390900611877m
2021-03-09T10:15:00-08:00 Los_Angeles,0.7440130114555359m
2021-03-09T10:30:00-08:00 Los_Angeles,0.7290222644805908m
2021-03-09T10:45:00-08:00 Los_Angeles,0.7119497060775757m
2021-03-09T11:00:00-08:00 Los_Angeles,0.6884645223617554m
2021-03-09T11:15:00-08:00 Los_Angeles,0.6806519031524658m
2021-03-09T11:30:00-08:00 Los_Angeles,0.6806519031524658m
2021-03-09T11:45:00-08:00 Los_Angeles,0.6621387600898743m
2021-03-09T12:00:00-08:00 Los_Angeles,0.6621387600898743m
2021-03-09T12:15:00-08:00 Los_Angeles,0.6691836714744568m
2021-03-09T12:30:11-08:00 Los_Angeles,0.6720739006996155m
2021-03-09T12:45:00-08:00 Los_Angeles,0.6599711775779724m
2021-03-09T13:00:00-08:00 Los_Angeles,0.6692265868186951m
2021-03-09T13:15:00-08:00 Los_Angeles,0.6919891238212585m
2021-03-09T13:30:00-08:00 Los_Angeles,0.6919891238212585m
2021-03-09T13:45:00-08:00 Los_Angeles,0.6919891238212585m
2021-03-09T14:00:00-08:00 Los_Angeles,0.6549151539802551m
2021-03-09T14:15:00-08:00 Los_Angeles,0.6634935140609741m
2021-03-09T14:30:00-08:00 Los_Angeles,0.6778069138526917m
2021-03-09T14:45:00-08:00 Los_Angeles,0.6778069138526917m
2021-03-09T15:00:00-08:00 Los_Angeles,0.6778069138526917m
2021-03-09T15:15:00-08:00 Los_Angeles,0.6520682573318481m
2021-03-09T15:30:00-08:00 Los_Angeles,0.6435760259628296m
2021-03-09T15:45:00-08:00 Los_Angeles,0.6435760259628296m
2021-03-09T16:00:00-08:00 Los_Angeles,0.6492230892181396m
2021-03-09T16:15:00-08:00 Los_Angeles,0.6464229822158813m
2021-03-09T16:30:00-08:00 Los_Angeles,0.6464229822158813m
2021-03-09T16:45:00-08:00 Los_Angeles,0.6436209678649902m
2021-03-09T17:00:00-08:00 Los_Angeles,0.6492660045623779m
2021-03-09T17:15:00-08:00 Los_Angeles,0.657848596572876m
2021-03-09T17:30:00-08:00 Los_Angeles,0.657848596572876m
2021-03-09T17:45:00-08:00 Los_Angeles,0.6777660846710205m
2021-03-09T18:00:00-08:00 Los_Angeles,0.6777660846710205m
2021-03-09T18:15:00-08:00 Los_Angeles,0.6855425834655762m
2021-03-09T18:30:00-08:00 Los_Angeles,0.6934365630149841m
2021-03-09T18:45:00-08:00 Los_Angeles,0.6934365630149841m
2021-03-09T19:00:00-08:00 Los_Angeles,0.6934365630149841m
2021-03-09T19:15:00-08:00 Los_Angeles,0.7083823680877686m
2021-03-09T19:30:00-08:00 Los_Angeles,0.7083823680877686m
2021-03-09T19:45:00-08:00 Los_Angeles,0.724774956703186m
2021-03-09T20:00:00-08:00 Los_Angeles,0.7162851095199585m
2021-03-09T20:15:00-08:00 Los_Angeles,0.7233791351318359m
2021-03-09T20:30:00-08:00 Los_Angeles,0.7276245951652527m
2021-03-09T20:45:00-08:00 Los_Angeles,0.7276245951652527m
2021-03-09T21:00:00-08:00 Los_Angeles,0.7276245951652527m
2021-03-09T21:15:00-08:00 Los_Angeles,0.7397679686546326m
2021-03-09T21:30:00-08:00 Los_Angeles,0.7311427593231201m
2021-03-09T21:45:00-08:00 Los_Angeles,0.7311427593231201m
2021-03-09T22:00:00-08:00 Los_Angeles,0.7618509531021118m
2021-03-09T22:15:00-08:00 Los_Angeles,0.7796438336372375m
2021-03-09T22:30:00-08:00 Los_Angeles,0.7796438336372375m
2021-03-09T22:45:00-08:00 Los_Angeles,0.7846115231513977m
2021-03-09T23:00:00-08:00 Los_Angeles,0.7946347594261169m
2021-03-09T23:15:00-08:00 Los_Angeles,0.7946347594261169m
2021-03-09T23:30:00-08:00 Los_Angeles,0.7946347594261169m
2021-03-09T23:45:00-08:00 Los_Angeles,0.8046600818634033m
2021-03-10T00:00:00-08:00 Los_Angeles,0.813829779624939m
2021-03-10T00:15:00-08:00 Los_Angeles,0.813829779624939m
2021-03-10T00:30:00-08:00 Los_Angeles,0.813829779624939m
2021-03-10T00:45:00-08:00 Los_Angeles,0.8245307207107544m
2021-03-10T01:00:00-08:00 Los_Angeles,0.8330656290054321m
2021-03-10T01:15:00-08:00 Los_Angeles,0.8252572417259216m
2021-03-10T01:30:00-08:00 Los_Angeles,0.8259686827659607m
2021-03-10T01:45:00-08:00 Los_Angeles,0.8259686827659607m
2021-03-10T02:00:00-08:00 Los_Angeles,0.8145433068275452m
2021-03-10T02:15:00-08:00 Los_Angeles,0.8281002044677734m
2021-03-10T02:30:00-08:00 Los_Angeles,0.8281002044677734m
2021-03-10T02:45:00-08:00 Los_Angeles,0.8281002044677734m
2021-03-10T03:00:00-08:00 Los_Angeles,0.8294979929924011m
2021-03-10T03:15:00-08:00 Los_Angeles,0.8494584560394287m
2021-03-10T03:30:00-08:00 Los_Angeles,0.8665310144424438m
2021-03-10T03:45:00-08:00 Los_Angeles,0.872943639755249m
2021-03-10T04:00:00-08:00 Los_Angeles,0.872943639755249m
2021-03-10T04:15:00-08:00 Los_Angeles,0.872943639755249m
2021-03-10T04:30:00-08:00 Los_Angeles,0.872943639755249m
2021-03-10T04:45:00-08:00 Los_Angeles,0.8800337910652161m
2021-03-10T05:00:00-08:00 Los_Angeles,0.8800811767578125m
2021-03-10T05:15:00-08:00 Los_Angeles,0.8800811767578125m
2021-03-10T05:30:00-08:00 Los_Angeles,0.8680190443992615m
2021-03-10T05:45:00-08:00 Los_Angeles,0.8680190443992615m
2021-03-10T06:00:00-08:00 Los_Angeles,0.8679761290550232m
2021-03-10T06:15:00-08:00 Los_Angeles,0.8637311458587646m
2021-03-10T06:30:00-08:00 Los_Angeles,0.8316634297370911m
2021-03-10T06:45:00-08:00 Los_Angeles,0.8145501613616943m
2021-03-10T07:00:00-08:00 Los_Angeles,0.7974750995635986m
2021-03-10T07:15:00-08:00 Los_Angeles,0.7889015674591064m
2021-03-10T07:30:00-08:00 Los_Angeles,0.8366014957427979m
2021-03-10T07:45:00-08:00 Los_Angeles,0.825257420539856m
2021-03-10T08:00:00-08:00 Los_Angeles,0.8593958020210266m
2021-03-10T08:15:00-08:00 Los_Angeles,0.8543851971626282m
2021-03-10T08:30:00-08:00 Los_Angeles,0.8394803404808044m
2021-03-10T08:45:00-08:00 Los_Angeles,0.8402051329612732m
2021-03-10T09:00:00-08:00 Los_Angeles,0.8480177521705627m
2021-03-10T09:15:00-08:00 Los_Angeles,0.840202808380127m
2021-03-10T09:30:00-08:00 Los_Angeles,0.840202808380127m
2021-03-10T09:45:00-08:00 Los_Angeles,0.840202808380127m
2021-03-10T10:00:00-08:00 Los_Angeles,0.8010475635528564m
2021-03-10T10:15:00-08:00 Los_Angeles,0.7846589684486389m
2021-03-10T10:30:00-08:00 Los_Angeles,0.7846589684486389m
2021-03-10T10:45:00-08:00 Los_Angeles,0.7846589684486389m
2021-03-10T11:00:00-08:00 Los_Angeles,0.8124297857284546m
2021-03-10T11:15:00-08:00 Los_Angeles,0.8124297857284546m
2021-03-10T11:30:00-08:00 Los_Angeles,0.8231325745582581m
2021-03-10T11:45:00-08:00 Los_Angeles,0.8167201280593872m
2021-03-10T12:00:00-08:00 Los_Angeles,0.7996495962142944m
2021-03-10T12:15:00-08:00 Los_Angeles,0.7982044816017151m
2021-03-10T12:30:00-08:00 Los_Angeles,0.7982044816017151m
2021-03-10T12:45:00-08:00 Los_Angeles,0.7881813049316406m
2021-03-10T13:00:00-08:00 Los_Angeles,0.7753967046737671m
2021-03-10T13:15:00-08:00 Los_Angeles,0.7519475817680359m
2021-03-10T13:30:00-08:00 Los_Angeles,0.7290674448013306m
2021-03-10T13:45:00-08:00 Los_Angeles,0.7034168243408203m
2021-03-10T14:00:00-08:00 Los_Angeles,0.7034168243408203m
2021-03-10T14:15:00-08:00 Los_Angeles,0.68634432554245m
2021-03-10T14:30:00-08:00 Los_Angeles,0.6777193546295166m
2021-03-10T14:45:00-08:00 Los_Angeles,0.6777193546295166m
2021-03-10T15:00:00-08:00 Los_Angeles,0.6777193546295166m
2021-03-10T15:15:00-08:00 Los_Angeles,0.6777193546295166m
2021-03-10T15:30:00-08:00 Los_Angeles,0.6777193546295166m
2021-03-10T15:45:00-08:00 Los_Angeles,0.6513568758964539m
2021-03-10T16:00:00-08:00 Los_Angeles,0.6513568758964539m
2021-03-10T16:15:00-08:00 Los_Angeles,0.6627733111381531m
2021-03-10T16:30:00-08:00 Los_Angeles,0.6663816571235657m
2021-03-10T16:45:00-08:00 Los_Angeles,0.6549153327941895m
2021-03-10T17:00:00-08:00 Los_Angeles,0.6549153327941895m
2021-03-10T17:15:00-08:00 Los_Angeles,0.6549153327941895m
2021-03-10T17:30:00-08:00 Los_Angeles,0.6579276919364929m
2021-03-10T17:45:00-08:00 Los_Angeles,0.6579276919364929m
2021-03-10T18:00:00-08:00 Los_Angeles,0.6606936454772949m
2021-03-10T18:15:00-08:00 Los_Angeles,0.6606936454772949m
2021-03-10T18:30:00-08:00 Los_Angeles,0.6436212062835693m
2021-03-10T18:45:00-08:00 Los_Angeles,0.675729513168335m
2021-03-10T19:00:00-08:00 Los_Angeles,0.6926668286323547m
2021-03-10T19:15:00-08:00 Los_Angeles,0.6926668286323547m
2021-03-10T19:30:00-08:00 Los_Angeles,0.6926668286323547m
2021-03-10T19:45:00-08:00 Los_Angeles,0.7269861102104187m
2021-03-10T20:00:00-08:00 Los_Angeles,0.7269861102104187m
2021-03-10T20:15:00-08:00 Los_Angeles,0.736164391040802m
2021-03-10T20:30:00-08:00 Los_Angeles,0.736164391040802m
2021-03-10T20:45:00-08:00 Los_Angeles,0.736164391040802m
2021-03-10T21:00:00-08:00 Los_Angeles,0.7532728314399719m
2021-03-10T21:15:00-08:00 Los_Angeles,0.7532728314399719m
2021-03-10T21:30:00-08:00 Los_Angeles,0.7532728314399719m
2021-03-10T21:45:00-08:00 Los_Angeles,0.7532728314399719m
2021-03-10T22:00:00-08:00 Los_Angeles,0.7653758525848389m
2021-03-10T22:15:00-08:00 Los_Angeles,0.7804117798805237m
2021-03-10T22:30:00-08:00 Los_Angeles,0.8003248572349548m
2021-03-10T22:45:04-08:00 Los_Angeles,0.8003248572349548m
2021-03-10T23:00:00-08:00 Los_Angeles,0.8003248572349548m
2021-03-10T23:15:00-08:00 Los_Angeles,0.8259438872337341m
2021-03-10T23:30:00-08:00 Los_Angeles,0.8338311910629272m
2021-03-10T23:45:00-08:00 Los_Angeles,0.8338311910629272m
2021-03-11T00:00:00-08:00 Los_Angeles,0.8338311910629272m
2021-03-11T00:15:00-08:00 Los_Angeles,0.8487833142280579m
2021-03-11T00:30:00-08:00 Los_Angeles,0.8487833142280579m
2021-03-11T00:45:00-08:00 Los_Angeles,0.858083963394165m
2021-03-11T01:00:00-08:00 Los_Angeles,0.8609291315078735m
2021-03-11T01:15:00-08:00 Los_Angeles,0.8522646427154541m
2021-03-11T01:30:00-08:00 Los_Angeles,0.8522646427154541m
2021-03-11T01:45:00-08:00 Los_Angeles,0.8522646427154541m
2021-03-11T02:00:00-08:00 Los_Angeles,0.8388051390647888m
2021-03-11T02:15:00-08:00 Los_Angeles,0.8388051390647888m
2021-03-11T02:30:00-08:00 Los_Angeles,0.8223651051521301m
2021-03-11T02:45:00-08:00 Los_Angeles,0.8223651051521301m
2021-03-11T03:00:00-08:00 Los_Angeles,0.8223651051521301m
2021-03-11T03:15:00-08:00 Los_Angeles,0.8117412328720093m
2021-03-11T03:30:00-08:00 Los_Angeles,0.8117412328720093m
2021-03-11T03:45:00-08:00 Los_Angeles,0.8288206458091736m
2021-03-11T04:00:00-08:00 Los_Angeles,0.8259760141372681m
2021-03-11T04:15:00-08:00 Los_Angeles,0.8288227915763855m
2021-03-11T04:30:00-08:00 Los_Angeles,0.840248167514801m
2021-03-11T04:45:00-08:00 Los_Angeles,0.8522606492042542m
2021-03-11T05:00:00-08:00 Los_Angeles,0.8694212436676025m
2021-03-11T05:15:00-08:00 Los_Angeles,0.8694212436676025m
2021-03-11T05:30:00-08:00 Los_Angeles,0.9015273451805115m
2021-03-11T05:45:00-08:00 Los_Angeles,0.8873019218444824m
2021-03-11T06:00:00-08:00 Los_Angeles,0.8587635159492493m
2021-03-11T06:15:00-08:00 Los_Angeles,0.8587635159492493m
2021-03-11T06:30:00-08:00 Los_Angeles,0.8040165901184082m
2021-03-11T06:45:00-08:00 Los_Angeles,0.7896241545677185m
2021-03-11T07:00:00-08:00 Los_Angeles,0.7497053742408752m
2021-03-11T07:15:00-08:00 Los_Angeles,0.7269426584243774m
2021-03-11T07:30:00-08:00 Los_Angeles,0.6956471800804138m
2021-03-11T07:45:00-08:00 Los_Angeles,0.6956471800804138m
2021-03-11T08:00:00-08:00 Los_Angeles,0.6956471800804138m
2021-03-11T08:15:00-08:00 Los_Angeles,0.6770866513252258m
2021-03-11T08:30:00-08:00 Los_Angeles,0.6770866513252258m
2021-03-11T08:45:00-08:00 Los_Angeles,0.6421353220939636m
2021-03-11T09:00:00-08:00 Los_Angeles,0.6143598556518555m
2021-03-11T09:15:00-08:00 Los_Angeles,0.5908766388893127m
2021-03-11T09:30:00-08:00 Los_Angeles,0.5908766388893127m
2021-03-11T09:45:00-08:00 Los_Angeles,0.5510349273681641m
2021-03-11T10:00:00-08:00 Los_Angeles,0.5510349273681641m
2021-03-11T10:15:00-08:00 Los_Angeles,0.5118025541305542m
2021-03-11T10:30:00-08:00 Los_Angeles,0.5118025541305542m
2021-03-11T10:45:00-08:00 Los_Angeles,0.5118025541305542m
2021-03-11T11:00:00-08:00 Los_Angeles,0.50471031665802m
2021-03-11T11:15:00-08:00 Los_Angeles,0.5189827084541321m
