Timestamp,Campus Energy Centre Feeder 60L56 Apparent Power
2021-03-19T00:47:57-07:00 Los_Angeles,11440.7822265625kVA
2021-03-19T00:48:57-07:00 Los_Angeles,11306.55859375kVA
2021-03-19T00:50:21-07:00 Los_Angeles,11387.7294921875kVA
2021-03-19T00:55:59-07:00 Los_Angeles,11292.1123046875kVA
2021-03-19T00:58:27-07:00 Los_Angeles,11463.017578125kVA
2021-03-19T01:00:00-07:00 Los_Angeles,11483.6923828125kVA
2021-03-19T01:01:09-07:00 Los_Angeles,11325.16796875kVA
2021-03-19T01:02:09-07:00 Los_Angeles,11236.1806640625kVA
2021-03-19T01:03:09-07:00 Los_Angeles,11356.1064453125kVA
2021-03-19T01:04:09-07:00 Los_Angeles,11272.890625kVA
2021-03-19T01:05:29-07:00 Los_Angeles,11193.8310546875kVA
2021-03-19T01:07:04-07:00 Los_Angeles,11279.275390625kVA
2021-03-19T01:08:26-07:00 Los_Angeles,11176.421875kVA
2021-03-19T01:09:47-07:00 Los_Angeles,11264.1640625kVA
2021-03-19T01:11:21-07:00 Los_Angeles,11168.580078125kVA
2021-03-19T01:12:21-07:00 Los_Angeles,11256.07421875kVA
2021-03-19T01:15:00-07:00 Los_Angeles,11258.1484375kVA
2021-03-19T01:16:21-07:00 Los_Angeles,11157.814453125kVA
2021-03-19T01:18:23-07:00 Los_Angeles,11251.4658203125kVA
2021-03-19T01:25:36-07:00 Los_Angeles,11359.734375kVA
2021-03-19T01:26:36-07:00 Los_Angeles,11212.82421875kVA
2021-03-19T01:29:14-07:00 Los_Angeles,11319.5205078125kVA
2021-03-19T01:45:00-07:00 Los_Angeles,11276.5869140625kVA
2021-03-19T01:46:37-07:00 Los_Angeles,11189.208984375kVA
2021-03-19T01:51:02-07:00 Los_Angeles,11086.904296875kVA
2021-03-19T01:54:22-07:00 Los_Angeles,11162.150390625kVA
2021-03-19T01:55:22-07:00 Los_Angeles,11065.2763671875kVA
2021-03-19T01:58:49-07:00 Los_Angeles,10986.6005859375kVA
2021-03-19T02:00:00-07:00 Los_Angeles,10943.4716796875kVA
2021-03-19T02:01:00-07:00 Los_Angeles,11130.064453125kVA
2021-03-19T02:02:00-07:00 Los_Angeles,11009.1279296875kVA
2021-03-19T02:04:12-07:00 Los_Angeles,11145.298828125kVA
2021-03-19T02:05:46-07:00 Los_Angeles,11063.541015625kVA
2021-03-19T02:06:46-07:00 Los_Angeles,11205.0966796875kVA
2021-03-19T02:08:13-07:00 Los_Angeles,11024.689453125kVA
2021-03-19T02:10:28-07:00 Los_Angeles,11130.4775390625kVA
2021-03-19T02:12:28-07:00 Los_Angeles,11057.2470703125kVA
2021-03-19T02:15:00-07:00 Los_Angeles,11085.888671875kVA
2021-03-19T02:16:00-07:00 Los_Angeles,11182.955078125kVA
2021-03-19T02:17:22-07:00 Los_Angeles,11268.5107421875kVA
2021-03-19T02:18:22-07:00 Los_Angeles,11098.3623046875kVA
2021-03-19T02:22:42-07:00 Los_Angeles,11206.66015625kVA
2021-03-19T02:24:43-07:00 Los_Angeles,11101.2666015625kVA
2021-03-19T02:25:43-07:00 Los_Angeles,11257.4833984375kVA
2021-03-19T02:26:43-07:00 Los_Angeles,11109.623046875kVA
2021-03-19T02:28:31-07:00 Los_Angeles,11191.736328125kVA
2021-03-19T02:29:39-07:00 Los_Angeles,11118.84765625kVA
2021-03-19T02:30:00-07:00 Los_Angeles,11206.796875kVA
2021-03-19T02:31:13-07:00 Los_Angeles,11129.5kVA
2021-03-19T02:34:48-07:00 Los_Angeles,11012.20703125kVA
2021-03-19T02:39:59-07:00 Los_Angeles,10935.1943359375kVA
2021-03-19T02:44:12-07:00 Los_Angeles,11010.19921875kVA
2021-03-19T02:45:00-07:00 Los_Angeles,10958.1240234375kVA
2021-03-19T02:46:00-07:00 Los_Angeles,11038.19921875kVA
2021-03-19T02:47:20-07:00 Los_Angeles,11178.3984375kVA
2021-03-19T02:50:04-07:00 Los_Angeles,11068.6005859375kVA
2021-03-19T02:52:33-07:00 Los_Angeles,10981.3203125kVA
2021-03-19T02:53:42-07:00 Los_Angeles,11083.9609375kVA
2021-03-19T02:54:42-07:00 Los_Angeles,11156.7412109375kVA
2021-03-19T02:55:43-07:00 Los_Angeles,11083.4375kVA
2021-03-19T02:57:59-07:00 Los_Angeles,10999.0517578125kVA
2021-03-19T03:00:00-07:00 Los_Angeles,10933.6142578125kVA
2021-03-19T03:02:03-07:00 Los_Angeles,11045.53125kVA
2021-03-19T03:03:26-07:00 Los_Angeles,10929.8837890625kVA
2021-03-19T03:06:08-07:00 Los_Angeles,10850.376953125kVA
2021-03-19T03:07:28-07:00 Los_Angeles,10940.173828125kVA
2021-03-19T03:08:50-07:00 Los_Angeles,11088.833984375kVA
2021-03-19T03:09:58-07:00 Los_Angeles,10945.001953125kVA
2021-03-19T03:12:03-07:00 Los_Angeles,10843.8251953125kVA
2021-03-19T03:13:12-07:00 Los_Angeles,10945.0107421875kVA
2021-03-19T03:14:12-07:00 Los_Angeles,10828.7392578125kVA
2021-03-19T03:30:00-07:00 Los_Angeles,10909.451171875kVA
2021-03-19T03:32:49-07:00 Los_Angeles,11055.380859375kVA
2021-03-19T03:35:34-07:00 Los_Angeles,10970.32421875kVA
2021-03-19T03:38:33-07:00 Los_Angeles,10895.62109375kVA
2021-03-19T03:39:33-07:00 Los_Angeles,11033.333984375kVA
2021-03-19T03:41:18-07:00 Los_Angeles,10949.984375kVA
2021-03-19T03:42:18-07:00 Los_Angeles,11034.021484375kVA
2021-03-19T03:43:47-07:00 Los_Angeles,10939.7119140625kVA
2021-03-19T04:00:00-07:00 Los_Angeles,11064.654296875kVA
2021-03-19T04:01:00-07:00 Los_Angeles,10960.263671875kVA
2021-03-19T04:02:14-07:00 Los_Angeles,11059.91015625kVA
2021-03-19T04:06:50-07:00 Los_Angeles,10943.498046875kVA
2021-03-19T04:08:56-07:00 Los_Angeles,11028.5888671875kVA
2021-03-19T04:10:03-07:00 Los_Angeles,10922.3603515625kVA
2021-03-19T04:11:12-07:00 Los_Angeles,10811.869140625kVA
2021-03-19T04:12:12-07:00 Los_Angeles,10973.05859375kVA
2021-03-19T04:13:12-07:00 Los_Angeles,11063.69921875kVA
2021-03-19T04:30:00-07:00 Los_Angeles,11098.5771484375kVA
2021-03-19T04:31:14-07:00 Los_Angeles,11016.009765625kVA
2021-03-19T04:32:14-07:00 Los_Angeles,11096.6796875kVA
2021-03-19T04:33:14-07:00 Los_Angeles,11235.25390625kVA
2021-03-19T04:34:14-07:00 Los_Angeles,11098.2451171875kVA
2021-03-19T04:38:14-07:00 Los_Angeles,11195.73828125kVA
2021-03-19T04:42:03-07:00 Los_Angeles,11009.720703125kVA
2021-03-19T04:43:10-07:00 Los_Angeles,11114.775390625kVA
2021-03-19T04:45:00-07:00 Los_Angeles,11101.099609375kVA
2021-03-19T04:48:21-07:00 Los_Angeles,11182.85546875kVA
2021-03-19T04:51:05-07:00 Los_Angeles,11314.5537109375kVA
2021-03-19T04:55:03-07:00 Los_Angeles,11234.7255859375kVA
2021-03-19T04:57:05-07:00 Los_Angeles,11318.2529296875kVA
2021-03-19T04:58:27-07:00 Los_Angeles,11402.9638671875kVA
2021-03-19T04:59:34-07:00 Los_Angeles,11291.421875kVA
2021-03-19T05:00:00-07:00 Los_Angeles,11299.0869140625kVA
2021-03-19T05:01:08-07:00 Los_Angeles,11381.7109375kVA
2021-03-19T05:06:33-07:00 Los_Angeles,11286.1748046875kVA
2021-03-19T05:08:34-07:00 Los_Angeles,11427.869140625kVA
2021-03-19T05:09:34-07:00 Los_Angeles,11231.7236328125kVA
2021-03-19T05:10:35-07:00 Los_Angeles,11132.4453125kVA
2021-03-19T05:11:35-07:00 Los_Angeles,11265.736328125kVA
2021-03-19T05:13:03-07:00 Los_Angeles,11168.8046875kVA
2021-03-19T05:14:03-07:00 Los_Angeles,11257.2734375kVA
2021-03-19T05:30:00-07:00 Los_Angeles,11101.595703125kVA
2021-03-19T05:31:03-07:00 Los_Angeles,11256.5185546875kVA
2021-03-19T05:32:37-07:00 Los_Angeles,11382.716796875kVA
2021-03-19T05:33:37-07:00 Los_Angeles,11307.759765625kVA
2021-03-19T05:38:32-07:00 Los_Angeles,11393.421875kVA
2021-03-19T05:40:33-07:00 Los_Angeles,11490.65234375kVA
2021-03-19T05:44:21-07:00 Los_Angeles,11591.8330078125kVA
2021-03-19T05:45:00-07:00 Los_Angeles,11659.8701171875kVA
2021-03-19T05:46:35-07:00 Los_Angeles,11520.8662109375kVA
2021-03-19T05:47:43-07:00 Los_Angeles,11443.94140625kVA
2021-03-19T05:49:31-07:00 Los_Angeles,11529.216796875kVA
2021-03-19T05:53:21-07:00 Los_Angeles,11454.896484375kVA
2021-03-19T05:54:21-07:00 Los_Angeles,11555.0029296875kVA
2021-03-19T05:55:21-07:00 Los_Angeles,11753.4833984375kVA
2021-03-19T05:56:34-07:00 Los_Angeles,11917.4228515625kVA
2021-03-19T05:57:53-07:00 Los_Angeles,11700.412109375kVA
2021-03-19T05:58:53-07:00 Los_Angeles,11801.0986328125kVA
2021-03-19T06:00:00-07:00 Los_Angeles,11782.12890625kVA
2021-03-19T06:01:00-07:00 Los_Angeles,11885.318359375kVA
2021-03-19T06:02:04-07:00 Los_Angeles,12005.404296875kVA
2021-03-19T06:03:48-07:00 Los_Angeles,12111.4140625kVA
2021-03-19T06:04:48-07:00 Los_Angeles,12009.392578125kVA
2021-03-19T06:05:48-07:00 Los_Angeles,12192.740234375kVA
2021-03-19T06:06:48-07:00 Los_Angeles,12085.861328125kVA
2021-03-19T06:07:51-07:00 Los_Angeles,12269.23046875kVA
2021-03-19T06:09:26-07:00 Los_Angeles,12192.150390625kVA
2021-03-19T06:10:34-07:00 Los_Angeles,12268.1826171875kVA
2021-03-19T06:12:31-07:00 Los_Angeles,12148.525390625kVA
2021-03-19T06:30:00-07:00 Los_Angeles,12349.298828125kVA
2021-03-19T06:31:13-07:00 Los_Angeles,12425.412109375kVA
2021-03-19T06:32:13-07:00 Los_Angeles,12538.7958984375kVA
2021-03-19T06:34:37-07:00 Los_Angeles,12692.8154296875kVA
2021-03-19T06:35:37-07:00 Los_Angeles,12536.3642578125kVA
2021-03-19T06:39:09-07:00 Los_Angeles,12619.521484375kVA
2021-03-19T06:41:11-07:00 Los_Angeles,12541.599609375kVA
2021-03-19T06:44:07-07:00 Los_Angeles,12650.353515625kVA
2021-03-19T06:45:00-07:00 Los_Angeles,12662.9326171875kVA
2021-03-19T06:46:00-07:00 Los_Angeles,12558.853515625kVA
2021-03-19T06:47:00-07:00 Los_Angeles,12457.66015625kVA
2021-03-19T06:48:00-07:00 Los_Angeles,12556.7734375kVA
2021-03-19T06:52:17-07:00 Los_Angeles,12475.306640625kVA
2021-03-19T06:53:52-07:00 Los_Angeles,12567.736328125kVA
2021-03-19T06:54:52-07:00 Los_Angeles,12478.15625kVA
2021-03-19T06:57:13-07:00 Los_Angeles,12621.609375kVA
2021-03-19T06:59:01-07:00 Los_Angeles,12824.794921875kVA
2021-03-19T07:00:00-07:00 Los_Angeles,12669.345703125kVA
2021-03-19T07:01:00-07:00 Los_Angeles,12803.81640625kVA
2021-03-19T07:02:00-07:00 Los_Angeles,12989.3203125kVA
2021-03-19T07:03:04-07:00 Los_Angeles,13129.81640625kVA
2021-03-19T07:05:54-07:00 Los_Angeles,13216.41015625kVA
2021-03-19T07:07:30-07:00 Los_Angeles,13308.8818359375kVA
2021-03-19T07:10:55-07:00 Los_Angeles,13411.552734375kVA
2021-03-19T07:13:10-07:00 Los_Angeles,13299.0625kVA
2021-03-19T07:14:10-07:00 Los_Angeles,13451.33203125kVA
2021-03-19T07:45:00-07:00 Los_Angeles,13805.9921875kVA
2021-03-19T07:46:00-07:00 Los_Angeles,13915.189453125kVA
2021-03-19T07:47:01-07:00 Los_Angeles,13824.5244140625kVA
2021-03-19T07:48:01-07:00 Los_Angeles,13904.572265625kVA
2021-03-19T07:49:20-07:00 Los_Angeles,13681.427734375kVA
2021-03-19T07:51:50-07:00 Los_Angeles,13774.822265625kVA
2021-03-19T07:52:50-07:00 Los_Angeles,13904.0859375kVA
2021-03-19T07:54:06-07:00 Los_Angeles,13829.662109375kVA
2021-03-19T07:55:54-07:00 Los_Angeles,13745.861328125kVA
2021-03-19T07:56:54-07:00 Los_Angeles,13887.1083984375kVA
2021-03-19T07:58:54-07:00 Los_Angeles,13791.818359375kVA
2021-03-19T08:15:00-07:00 Los_Angeles,14153.099609375kVA
2021-03-19T08:16:00-07:00 Los_Angeles,14043.8232421875kVA
2021-03-19T08:18:11-07:00 Los_Angeles,14167.03515625kVA
2021-03-19T08:20:27-07:00 Los_Angeles,14068.482421875kVA
2021-03-19T08:21:48-07:00 Los_Angeles,14143.59765625kVA
2021-03-19T08:24:47-07:00 Los_Angeles,14232.515625kVA
2021-03-19T08:25:48-07:00 Los_Angeles,14152.7578125kVA
2021-03-19T08:26:53-07:00 Los_Angeles,14247.3671875kVA
2021-03-19T08:29:25-07:00 Los_Angeles,14161.8671875kVA
2021-03-19T08:30:00-07:00 Los_Angeles,14174.9619140625kVA
2021-03-19T08:31:00-07:00 Los_Angeles,14304.7646484375kVA
2021-03-19T08:32:00-07:00 Los_Angeles,14196.2431640625kVA
2021-03-19T08:33:20-07:00 Los_Angeles,14271.865234375kVA
2021-03-19T08:34:20-07:00 Los_Angeles,14188.171875kVA
2021-03-19T08:35:38-07:00 Los_Angeles,14381.5859375kVA
2021-03-19T08:37:40-07:00 Los_Angeles,14272.02734375kVA
2021-03-19T08:38:47-07:00 Los_Angeles,14368.07421875kVA
2021-03-19T08:40:09-07:00 Los_Angeles,14519.6484375kVA
2021-03-19T08:41:09-07:00 Los_Angeles,14441.060546875kVA
2021-03-19T08:42:09-07:00 Los_Angeles,14319.66796875kVA
2021-03-19T08:45:00-07:00 Los_Angeles,14275.033203125kVA
2021-03-19T08:46:21-07:00 Los_Angeles,14161.1162109375kVA
2021-03-19T08:48:27-07:00 Los_Angeles,14237.46875kVA
2021-03-19T08:50:15-07:00 Los_Angeles,14313.845703125kVA
2021-03-19T08:53:00-07:00 Los_Angeles,14415.0849609375kVA
2021-03-19T08:54:00-07:00 Los_Angeles,14302.6494140625kVA
2021-03-19T08:55:50-07:00 Los_Angeles,14404.396484375kVA
2021-03-19T08:57:31-07:00 Los_Angeles,14486.2236328125kVA
2021-03-19T08:59:05-07:00 Los_Angeles,14564.673828125kVA
2021-03-19T09:00:00-07:00 Los_Angeles,14533.7080078125kVA
2021-03-19T09:01:21-07:00 Los_Angeles,14293.0869140625kVA
2021-03-19T09:02:29-07:00 Los_Angeles,14467.626953125kVA
2021-03-19T09:05:26-07:00 Los_Angeles,14547.34765625kVA
2021-03-19T09:06:26-07:00 Los_Angeles,14633.517578125kVA
2021-03-19T09:07:26-07:00 Los_Angeles,14421.408203125kVA
2021-03-19T09:09:17-07:00 Los_Angeles,14500.298828125kVA
2021-03-19T09:10:25-07:00 Los_Angeles,14605.4765625kVA
2021-03-19T09:12:03-07:00 Los_Angeles,14438.998046875kVA
2021-03-19T09:13:03-07:00 Los_Angeles,14549.8046875kVA
2021-03-19T09:14:20-07:00 Los_Angeles,14692.7490234375kVA
2021-03-19T09:15:00-07:00 Los_Angeles,14666.8515625kVA
2021-03-19T09:16:54-07:00 Los_Angeles,14579.93359375kVA
2021-03-19T09:18:03-07:00 Los_Angeles,14481.759765625kVA
2021-03-19T09:19:03-07:00 Los_Angeles,14640.568359375kVA
2021-03-19T09:21:31-07:00 Los_Angeles,14539.779296875kVA
2021-03-19T09:22:31-07:00 Los_Angeles,14660.232421875kVA
2021-03-19T09:23:49-07:00 Los_Angeles,14775.70703125kVA
2021-03-19T09:25:53-07:00 Los_Angeles,14645.15234375kVA
2021-03-19T09:27:15-07:00 Los_Angeles,14777.7890625kVA
2021-03-19T09:28:15-07:00 Los_Angeles,14635.2509765625kVA
2021-03-19T09:30:00-07:00 Los_Angeles,14707.251953125kVA
2021-03-19T09:31:00-07:00 Los_Angeles,14555.869140625kVA
2021-03-19T09:32:00-07:00 Los_Angeles,14674.162109375kVA
2021-03-19T09:33:01-07:00 Los_Angeles,14534.2294921875kVA
2021-03-19T09:34:01-07:00 Los_Angeles,14831.2119140625kVA
2021-03-19T09:36:04-07:00 Los_Angeles,14905.259765625kVA
2021-03-19T09:37:04-07:00 Los_Angeles,14711.41015625kVA
2021-03-19T09:38:04-07:00 Los_Angeles,14885.8798828125kVA
2021-03-19T09:39:10-07:00 Los_Angeles,14754.146484375kVA
2021-03-19T09:42:14-07:00 Los_Angeles,14834.23828125kVA
2021-03-19T09:43:14-07:00 Los_Angeles,14936.236328125kVA
2021-03-19T09:44:14-07:00 Los_Angeles,14847.599609375kVA
2021-03-19T09:45:00-07:00 Los_Angeles,14800.37109375kVA
2021-03-19T09:46:41-07:00 Los_Angeles,14689.08984375kVA
2021-03-19T09:47:41-07:00 Los_Angeles,14864.140625kVA
2021-03-19T09:48:48-07:00 Los_Angeles,14766.455078125kVA
2021-03-19T09:49:48-07:00 Los_Angeles,14918.1240234375kVA
2021-03-19T09:50:55-07:00 Los_Angeles,14827.783203125kVA
2021-03-19T09:52:18-07:00 Los_Angeles,14752.3828125kVA
2021-03-19T09:54:08-07:00 Los_Angeles,14635.8193359375kVA
2021-03-19T09:55:18-07:00 Los_Angeles,14723.294921875kVA
2021-03-19T09:56:18-07:00 Los_Angeles,14801.478515625kVA
2021-03-19T09:57:20-07:00 Los_Angeles,14945.646484375kVA
2021-03-19T09:58:42-07:00 Los_Angeles,14795.720703125kVA
2021-03-19T09:59:42-07:00 Los_Angeles,14560.3447265625kVA
2021-03-19T10:30:00-07:00 Los_Angeles,14839.455078125kVA
2021-03-19T10:31:00-07:00 Los_Angeles,15010.939453125kVA
2021-03-19T10:32:10-07:00 Los_Angeles,14901.9931640625kVA
2021-03-19T10:33:20-07:00 Los_Angeles,14823.705078125kVA
2021-03-19T10:34:43-07:00 Los_Angeles,14974.9013671875kVA
2021-03-19T10:35:43-07:00 Los_Angeles,15102.3203125kVA
2021-03-19T10:37:44-07:00 Los_Angeles,14985.794921875kVA
2021-03-19T10:38:44-07:00 Los_Angeles,14869.29296875kVA
2021-03-19T10:41:13-07:00 Los_Angeles,14943.224609375kVA
2021-03-19T10:43:05-07:00 Los_Angeles,14861.5166015625kVA
2021-03-19T10:44:05-07:00 Los_Angeles,14964.0546875kVA
2021-03-19T10:45:00-07:00 Los_Angeles,14952.7890625kVA
2021-03-19T10:46:18-07:00 Los_Angeles,15026.8037109375kVA
2021-03-19T10:47:18-07:00 Los_Angeles,14951.568359375kVA
2021-03-19T10:48:18-07:00 Los_Angeles,14805.169921875kVA
2021-03-19T10:49:18-07:00 Los_Angeles,14986.6953125kVA
2021-03-19T10:51:52-07:00 Los_Angeles,14911.96484375kVA
2021-03-19T10:53:16-07:00 Los_Angeles,15009.412109375kVA
2021-03-19T10:56:34-07:00 Los_Angeles,15086.21484375kVA
2021-03-19T10:57:57-07:00 Los_Angeles,14981.884765625kVA
2021-03-19T11:00:00-07:00 Los_Angeles,14985.26953125kVA
2021-03-19T11:01:00-07:00 Los_Angeles,14876.7041015625kVA
2021-03-19T11:02:11-07:00 Los_Angeles,15160.83984375kVA
2021-03-19T11:03:11-07:00 Los_Angeles,15022.2919921875kVA
2021-03-19T11:04:11-07:00 Los_Angeles,15110.77734375kVA
2021-03-19T11:05:14-07:00 Los_Angeles,14997.6591796875kVA
2021-03-19T11:06:14-07:00 Los_Angeles,15145.626953125kVA
2021-03-19T11:07:19-07:00 Los_Angeles,15072.380859375kVA
2021-03-19T11:08:29-07:00 Los_Angeles,14961.14453125kVA
2021-03-19T11:09:52-07:00 Los_Angeles,15078.986328125kVA
2021-03-19T11:11:29-07:00 Los_Angeles,15152.728515625kVA
2021-03-19T11:13:37-07:00 Los_Angeles,15294.1904296875kVA
2021-03-19T11:15:00-07:00 Los_Angeles,15231.865234375kVA
2021-03-19T11:16:00-07:00 Los_Angeles,15372.04296875kVA
2021-03-19T11:17:00-07:00 Los_Angeles,15212.3115234375kVA
2021-03-19T11:18:04-07:00 Los_Angeles,15137.7685546875kVA
2021-03-19T11:21:16-07:00 Los_Angeles,15217.490234375kVA
2021-03-19T11:23:21-07:00 Los_Angeles,15421.24609375kVA
2021-03-19T11:24:21-07:00 Los_Angeles,15226.87109375kVA
2021-03-19T11:25:39-07:00 Los_Angeles,15324.111328125kVA
2021-03-19T11:27:15-07:00 Los_Angeles,15231.25390625kVA
2021-03-19T11:28:25-07:00 Los_Angeles,15352.505859375kVA
2021-03-19T11:29:25-07:00 Los_Angeles,15123.623046875kVA
2021-03-19T11:30:00-07:00 Los_Angeles,15178.884765625kVA
2021-03-19T11:31:00-07:00 Los_Angeles,15023.166015625kVA
2021-03-19T11:32:08-07:00 Los_Angeles,15105.3603515625kVA
2021-03-19T11:33:33-07:00 Los_Angeles,15201.34375kVA
2021-03-19T11:34:33-07:00 Los_Angeles,15115.1630859375kVA
2021-03-19T11:35:33-07:00 Los_Angeles,15202.240234375kVA
2021-03-19T11:37:04-07:00 Los_Angeles,15047.337890625kVA
2021-03-19T11:38:15-07:00 Los_Angeles,15125.3642578125kVA
2021-03-19T11:39:15-07:00 Los_Angeles,15225.1904296875kVA
2021-03-19T11:40:15-07:00 Los_Angeles,15100.40234375kVA
2021-03-19T11:41:15-07:00 Los_Angeles,15193.224609375kVA
2021-03-19T11:43:26-07:00 Los_Angeles,15067.3447265625kVA
2021-03-19T11:45:00-07:00 Los_Angeles,15054.861328125kVA
2021-03-19T11:46:44-07:00 Los_Angeles,14969.720703125kVA
2021-03-19T11:49:03-07:00 Los_Angeles,14879.9453125kVA
2021-03-19T11:50:03-07:00 Los_Angeles,14658.97265625kVA
2021-03-19T11:51:10-07:00 Los_Angeles,14338.5791015625kVA
2021-03-19T11:52:10-07:00 Los_Angeles,15095.640625kVA
2021-03-19T11:53:17-07:00 Los_Angeles,15169.314453125kVA
2021-03-19T11:54:41-07:00 Los_Angeles,15076.5849609375kVA
2021-03-19T11:55:51-07:00 Los_Angeles,14606.0185546875kVA
2021-03-19T11:56:51-07:00 Los_Angeles,14442.7529296875kVA
2021-03-19T11:57:51-07:00 Los_Angeles,15009.59375kVA
2021-03-19T11:58:51-07:00 Los_Angeles,15084.6328125kVA
2021-03-19T12:30:00-07:00 Los_Angeles,15026.52734375kVA
2021-03-19T12:31:10-07:00 Los_Angeles,15102.15234375kVA
2021-03-19T12:32:21-07:00 Los_Angeles,15199.52734375kVA
2021-03-19T12:33:21-07:00 Los_Angeles,15119.46484375kVA
2021-03-19T12:34:57-07:00 Los_Angeles,15241.271484375kVA
2021-03-19T12:36:21-07:00 Los_Angeles,15081.5654296875kVA
2021-03-19T12:37:21-07:00 Los_Angeles,15164.7451171875kVA
2021-03-19T12:38:28-07:00 Los_Angeles,15271.3359375kVA
2021-03-19T12:40:50-07:00 Los_Angeles,15173.9384765625kVA
2021-03-19T12:42:15-07:00 Los_Angeles,15278.19140625kVA
2021-03-19T12:43:38-07:00 Los_Angeles,15191.8095703125kVA
2021-03-19T13:00:00-07:00 Los_Angeles,15165.931640625kVA
2021-03-19T13:01:00-07:00 Los_Angeles,15265.162109375kVA
2021-03-19T13:02:00-07:00 Los_Angeles,15147.38671875kVA
2021-03-19T13:03:00-07:00 Los_Angeles,15036.6708984375kVA
2021-03-19T13:04:09-07:00 Los_Angeles,15199.697265625kVA
2021-03-19T13:05:19-07:00 Los_Angeles,15096.4541015625kVA
2021-03-19T13:07:13-07:00 Los_Angeles,14942.9267578125kVA
2021-03-19T13:08:13-07:00 Los_Angeles,15134.94921875kVA
2021-03-19T13:09:19-07:00 Los_Angeles,15059.875kVA
2021-03-19T13:10:19-07:00 Los_Angeles,14969.435546875kVA
2021-03-19T13:12:24-07:00 Los_Angeles,15081.353515625kVA
2021-03-19T13:13:49-07:00 Los_Angeles,15166.9365234375kVA
2021-03-19T13:14:55-07:00 Los_Angeles,14985.337890625kVA
2021-03-19T13:15:00-07:00 Los_Angeles,14985.337890625kVA
2021-03-19T13:16:20-07:00 Los_Angeles,15068.353515625kVA
2021-03-19T13:17:30-07:00 Los_Angeles,14993.5986328125kVA
2021-03-19T13:18:30-07:00 Los_Angeles,15129.48046875kVA
2021-03-19T13:19:50-07:00 Los_Angeles,15203.875kVA
2021-03-19T13:23:20-07:00 Los_Angeles,15049.1279296875kVA
2021-03-19T13:24:29-07:00 Los_Angeles,15189.31640625kVA
2021-03-19T13:25:29-07:00 Los_Angeles,15102.248046875kVA
2021-03-19T13:28:25-07:00 Los_Angeles,15022.66796875kVA
2021-03-19T13:30:00-07:00 Los_Angeles,15064.443359375kVA
2021-03-19T13:31:00-07:00 Los_Angeles,15147.6357421875kVA
2021-03-19T13:33:58-07:00 Los_Angeles,15312.1259765625kVA
2021-03-19T13:35:07-07:00 Los_Angeles,15171.681640625kVA
2021-03-19T13:36:17-07:00 Los_Angeles,15275.9736328125kVA
2021-03-19T13:37:18-07:00 Los_Angeles,15132.9580078125kVA
2021-03-19T13:38:51-07:00 Los_Angeles,15209.2109375kVA
2021-03-19T13:39:51-07:00 Los_Angeles,15042.3134765625kVA
2021-03-19T13:41:14-07:00 Los_Angeles,15133.771484375kVA
2021-03-19T13:42:39-07:00 Los_Angeles,14954.9921875kVA
2021-03-19T13:43:50-07:00 Los_Angeles,15074.880859375kVA
2021-03-19T13:44:50-07:00 Los_Angeles,14993.0830078125kVA
2021-03-19T13:45:00-07:00 Los_Angeles,14993.0830078125kVA
2021-03-19T13:47:49-07:00 Los_Angeles,15145.7841796875kVA
2021-03-19T13:49:13-07:00 Los_Angeles,14939.921875kVA
2021-03-19T13:50:13-07:00 Los_Angeles,14835.939453125kVA
2021-03-19T13:51:13-07:00 Los_Angeles,14921.91015625kVA
2021-03-19T13:52:17-07:00 Los_Angeles,15046.796875kVA
2021-03-19T13:53:56-07:00 Los_Angeles,14933.609375kVA
2021-03-19T13:54:56-07:00 Los_Angeles,15061.4501953125kVA
2021-03-19T13:56:31-07:00 Los_Angeles,14918.697265625kVA
2021-03-19T13:59:47-07:00 Los_Angeles,14827.373046875kVA
2021-03-19T14:00:00-07:00 Los_Angeles,14827.373046875kVA
2021-03-19T14:01:12-07:00 Los_Angeles,15019.4912109375kVA
2021-03-19T14:02:12-07:00 Los_Angeles,14886.486328125kVA
2021-03-19T14:03:12-07:00 Los_Angeles,15079.857421875kVA
2021-03-19T14:04:13-07:00 Los_Angeles,14931.2265625kVA
2021-03-19T14:05:13-07:00 Los_Angeles,15052.673828125kVA
2021-03-19T14:06:33-07:00 Los_Angeles,14870.9736328125kVA
2021-03-19T14:07:43-07:00 Los_Angeles,14967.18359375kVA
2021-03-19T14:08:43-07:00 Los_Angeles,14887.1923828125kVA
2021-03-19T14:10:17-07:00 Los_Angeles,15074.7216796875kVA
2021-03-19T14:11:17-07:00 Los_Angeles,14961.763671875kVA
2021-03-19T14:12:17-07:00 Los_Angeles,14843.900390625kVA
2021-03-19T14:13:48-07:00 Los_Angeles,14948.92578125kVA
2021-03-19T14:15:00-07:00 Los_Angeles,14899.052734375kVA
2021-03-19T14:16:00-07:00 Los_Angeles,14973.806640625kVA
2021-03-19T14:18:13-07:00 Los_Angeles,14823.7939453125kVA
2021-03-19T14:19:50-07:00 Los_Angeles,14698.373046875kVA
2021-03-19T14:20:50-07:00 Los_Angeles,14845.228515625kVA
2021-03-19T14:21:50-07:00 Los_Angeles,14723.51171875kVA
2021-03-19T14:22:53-07:00 Los_Angeles,14807.984375kVA
2021-03-19T14:24:44-07:00 Los_Angeles,14905.375kVA
2021-03-19T14:26:21-07:00 Los_Angeles,14983.607421875kVA
