Timestamp,Campus Energy Centre Process System CEC Leaving Pressure
2021-03-26T18:25:50-07:00 Los_Angeles,377.609375kPa
2021-03-26T18:30:00-07:00 Los_Angeles,374.2900695800781kPa
2021-03-26T18:42:07-07:00 Los_Angeles,386.29620361328125kPa
2021-03-26T18:45:00-07:00 Los_Angeles,379.1917419433594kPa
2021-03-26T19:00:00-07:00 Los_Angeles,381.8443908691406kPa
2021-03-26T19:15:00-07:00 Los_Angeles,382.9513244628906kPa
2021-03-26T19:30:00-07:00 Los_Angeles,381.9425964355469kPa
2021-03-26T19:45:00-07:00 Los_Angeles,389.1055603027344kPa
2021-03-26T20:00:00-07:00 Los_Angeles,389.8052062988281kPa
2021-03-26T20:15:00-07:00 Los_Angeles,390.1035461425781kPa
2021-03-26T20:30:00-07:00 Los_Angeles,394.8341979980469kPa
2021-03-26T20:45:00-07:00 Los_Angeles,392.99114990234375kPa
2021-03-26T21:00:00-07:00 Los_Angeles,396.4349365234375kPa
2021-03-26T21:15:00-07:00 Los_Angeles,396.1410827636719kPa
2021-03-26T21:30:00-07:00 Los_Angeles,393.6055908203125kPa
2021-03-26T21:45:00-07:00 Los_Angeles,392.59442138671875kPa
2021-03-26T22:00:00-07:00 Los_Angeles,389.6221923828125kPa
2021-03-26T22:15:00-07:00 Los_Angeles,394.23504638671875kPa
2021-03-26T22:30:00-07:00 Los_Angeles,396.7223815917969kPa
2021-03-26T22:45:00-07:00 Los_Angeles,397.54547119140625kPa
2021-03-26T23:00:00-07:00 Los_Angeles,394.6514587402344kPa
2021-03-26T23:15:00-07:00 Los_Angeles,396.0901184082031kPa
2021-03-26T23:30:00-07:00 Los_Angeles,391.56304931640625kPa
2021-03-26T23:45:00-07:00 Los_Angeles,391.8292541503906kPa
2021-03-27T00:00:00-07:00 Los_Angeles,393.400390625kPa
2021-03-27T00:15:00-07:00 Los_Angeles,392.775634765625kPa
2021-03-27T00:30:00-07:00 Los_Angeles,391.03216552734375kPa
2021-03-27T00:45:00-07:00 Los_Angeles,393.17169189453125kPa
2021-03-27T00:46:15-07:00 Los_Angeles,404.5828857421875kPa
2021-03-27T01:00:00-07:00 Los_Angeles,408.9310302734375kPa
2021-03-27T01:15:00-07:00 Los_Angeles,403.3841857910156kPa
2021-03-27T01:30:00-07:00 Los_Angeles,407.3828125kPa
2021-03-27T01:45:00-07:00 Los_Angeles,414.14556884765625kPa
2021-03-27T02:00:00-07:00 Los_Angeles,412.5949401855469kPa
2021-03-27T02:15:00-07:00 Los_Angeles,415.065673828125kPa
2021-03-27T02:30:00-07:00 Los_Angeles,415.287841796875kPa
2021-03-27T02:40:33-07:00 Los_Angeles,405.0250549316406kPa
2021-03-27T02:45:00-07:00 Los_Angeles,404.8321838378906kPa
2021-03-27T03:00:00-07:00 Los_Angeles,402.484619140625kPa
2021-03-27T03:15:00-07:00 Los_Angeles,401.9670104980469kPa
2021-03-27T03:30:00-07:00 Los_Angeles,400.8468933105469kPa
2021-03-27T03:45:00-07:00 Los_Angeles,405.56298828125kPa
2021-03-27T04:00:00-07:00 Los_Angeles,409.15704345703125kPa
2021-03-27T04:15:00-07:00 Los_Angeles,409.41485595703125kPa
2021-03-27T04:30:00-07:00 Los_Angeles,409.11907958984375kPa
2021-03-27T04:45:00-07:00 Los_Angeles,403.3266296386719kPa
2021-03-27T04:54:12-07:00 Los_Angeles,431.63165283203125kPa
2021-03-27T04:55:12-07:00 Los_Angeles,441.9574890136719kPa
2021-03-27T05:00:00-07:00 Los_Angeles,448.0581359863281kPa
2021-03-27T05:15:00-07:00 Los_Angeles,455.20916748046875kPa
2021-03-27T05:30:00-07:00 Los_Angeles,455.6429443359375kPa
2021-03-27T05:45:00-07:00 Los_Angeles,454.5703125kPa
2021-03-27T06:00:00-07:00 Los_Angeles,450.877685546875kPa
2021-03-27T06:15:00-07:00 Los_Angeles,456.0960998535156kPa
2021-03-27T06:27:48-07:00 Los_Angeles,471.2779541015625kPa
2021-03-27T06:30:00-07:00 Los_Angeles,471.4438171386719kPa
2021-03-27T06:45:00-07:00 Los_Angeles,473.0335388183594kPa
2021-03-27T06:55:30-07:00 Los_Angeles,491.0048828125kPa
2021-03-27T07:00:00-07:00 Los_Angeles,490.9765319824219kPa
2021-03-27T07:15:00-07:00 Los_Angeles,493.3873291015625kPa
2021-03-27T07:30:00-07:00 Los_Angeles,491.62506103515625kPa
2021-03-27T07:45:00-07:00 Los_Angeles,490.9825134277344kPa
2021-03-27T08:00:00-07:00 Los_Angeles,489.38775634765625kPa
2021-03-27T08:15:00-07:00 Los_Angeles,493.86181640625kPa
2021-03-27T08:30:00-07:00 Los_Angeles,489.8442077636719kPa
2021-03-27T08:45:00-07:00 Los_Angeles,486.2544250488281kPa
2021-03-27T09:00:00-07:00 Los_Angeles,482.715576171875kPa
2021-03-27T09:15:00-07:00 Los_Angeles,483.4297180175781kPa
2021-03-27T09:30:00-07:00 Los_Angeles,479.45635986328125kPa
2021-03-27T09:45:00-07:00 Los_Angeles,481.18402099609375kPa
2021-03-27T10:00:00-07:00 Los_Angeles,481.8489685058594kPa
2021-03-27T10:15:00-07:00 Los_Angeles,482.5965881347656kPa
2021-03-27T10:30:00-07:00 Los_Angeles,481.3664245605469kPa
2021-03-27T10:45:00-07:00 Los_Angeles,482.939697265625kPa
2021-03-27T11:00:00-07:00 Los_Angeles,480.92767333984375kPa
2021-03-27T11:15:00-07:00 Los_Angeles,480.3766174316406kPa
2021-03-27T11:30:00-07:00 Los_Angeles,479.1937255859375kPa
2021-03-27T11:45:00-07:00 Los_Angeles,469.5223388671875kPa
2021-03-27T12:00:00-07:00 Los_Angeles,468.8912658691406kPa
2021-03-27T12:15:00-07:00 Los_Angeles,469.0513610839844kPa
2021-03-27T12:30:00-07:00 Los_Angeles,466.4176330566406kPa
2021-03-27T12:45:00-07:00 Los_Angeles,464.3534240722656kPa
2021-03-27T12:51:15-07:00 Los_Angeles,446.9575500488281kPa
2021-03-27T12:56:14-07:00 Los_Angeles,428.4843444824219kPa
2021-03-27T13:00:00-07:00 Los_Angeles,428.9261169433594kPa
2021-03-27T13:15:00-07:00 Los_Angeles,425.960205078125kPa
2021-03-27T13:30:00-07:00 Los_Angeles,420.59954833984375kPa
2021-03-27T13:45:00-07:00 Los_Angeles,419.2514953613281kPa
2021-03-27T14:00:00-07:00 Los_Angeles,413.8514404296875kPa
2021-03-27T14:15:00-07:00 Los_Angeles,414.0181884765625kPa
2021-03-27T14:30:00-07:00 Los_Angeles,412.7376708984375kPa
2021-03-27T14:45:00-07:00 Los_Angeles,416.60638427734375kPa
2021-03-27T15:00:00-07:00 Los_Angeles,413.2174377441406kPa
2021-03-27T15:15:00-07:00 Los_Angeles,411.6935729980469kPa
2021-03-27T15:30:00-07:00 Los_Angeles,416.45684814453125kPa
2021-03-27T15:45:00-07:00 Los_Angeles,416.44549560546875kPa
2021-03-27T16:00:00-07:00 Los_Angeles,416.0057678222656kPa
2021-03-27T16:15:00-07:00 Los_Angeles,412.114501953125kPa
2021-03-27T16:30:00-07:00 Los_Angeles,410.58331298828125kPa
2021-03-27T16:45:00-07:00 Los_Angeles,408.59906005859375kPa
2021-03-27T17:00:00-07:00 Los_Angeles,412.5628356933594kPa
2021-03-27T17:15:00-07:00 Los_Angeles,410.93609619140625kPa
2021-03-27T17:30:00-07:00 Los_Angeles,406.62322998046875kPa
2021-03-27T17:42:47-07:00 Los_Angeles,417.9375915527344kPa
2021-03-27T17:45:00-07:00 Los_Angeles,413.3600769042969kPa
2021-03-27T18:00:00-07:00 Los_Angeles,417.3688659667969kPa
2021-03-27T18:15:00-07:00 Los_Angeles,415.00445556640625kPa
2021-03-27T18:30:00-07:00 Los_Angeles,412.8994140625kPa
2021-03-27T18:44:13-07:00 Los_Angeles,423.4145202636719kPa
2021-03-27T18:45:00-07:00 Los_Angeles,415.70855712890625kPa
2021-03-27T19:00:00-07:00 Los_Angeles,419.20953369140625kPa
2021-03-27T19:15:00-07:00 Los_Angeles,427.0740966796875kPa
2021-03-27T19:30:00-07:00 Los_Angeles,426.3915710449219kPa
2021-03-27T19:45:00-07:00 Los_Angeles,424.3550109863281kPa
2021-03-27T20:00:00-07:00 Los_Angeles,421.99969482421875kPa
2021-03-27T20:15:00-07:00 Los_Angeles,422.5569152832031kPa
2021-03-27T20:30:00-07:00 Los_Angeles,421.8755187988281kPa
2021-03-27T20:45:00-07:00 Los_Angeles,428.6474609375kPa
2021-03-27T21:00:00-07:00 Los_Angeles,425.502197265625kPa
2021-03-27T21:15:00-07:00 Los_Angeles,422.6807861328125kPa
2021-03-27T21:30:00-07:00 Los_Angeles,427.9752197265625kPa
2021-03-27T21:45:00-07:00 Los_Angeles,426.9960632324219kPa
2021-03-27T22:00:00-07:00 Los_Angeles,426.20977783203125kPa
2021-03-27T22:15:00-07:00 Los_Angeles,429.76177978515625kPa
2021-03-27T22:30:00-07:00 Los_Angeles,432.31170654296875kPa
2021-03-27T22:45:00-07:00 Los_Angeles,430.3313903808594kPa
2021-03-27T23:00:00-07:00 Los_Angeles,431.0411376953125kPa
2021-03-27T23:15:00-07:00 Los_Angeles,430.35186767578125kPa
2021-03-27T23:30:00-07:00 Los_Angeles,432.21551513671875kPa
2021-03-27T23:45:00-07:00 Los_Angeles,429.4768981933594kPa
2021-03-28T00:00:00-07:00 Los_Angeles,428.75250244140625kPa
2021-03-28T00:15:00-07:00 Los_Angeles,429.0840759277344kPa
2021-03-28T00:30:00-07:00 Los_Angeles,429.6719055175781kPa
2021-03-28T00:45:00-07:00 Los_Angeles,429.2113952636719kPa
2021-03-28T01:00:00-07:00 Los_Angeles,428.1688537597656kPa
2021-03-28T01:15:00-07:00 Los_Angeles,427.3739013671875kPa
2021-03-28T01:30:00-07:00 Los_Angeles,432.09014892578125kPa
2021-03-28T01:45:00-07:00 Los_Angeles,429.25958251953125kPa
2021-03-28T02:00:00-07:00 Los_Angeles,427.5548400878906kPa
2021-03-28T02:15:00-07:00 Los_Angeles,427.43524169921875kPa
2021-03-28T02:30:00-07:00 Los_Angeles,434.6311340332031kPa
2021-03-28T02:45:00-07:00 Los_Angeles,435.4925842285156kPa
2021-03-28T03:00:00-07:00 Los_Angeles,433.680419921875kPa
2021-03-28T03:15:00-07:00 Los_Angeles,436.13427734375kPa
2021-03-28T03:30:00-07:00 Los_Angeles,434.6716613769531kPa
2021-03-28T03:45:00-07:00 Los_Angeles,431.1123352050781kPa
2021-03-28T04:00:00-07:00 Los_Angeles,434.38812255859375kPa
2021-03-28T04:15:00-07:00 Los_Angeles,437.17327880859375kPa
2021-03-28T04:30:00-07:00 Los_Angeles,435.2253723144531kPa
2021-03-28T04:45:00-07:00 Los_Angeles,437.3606872558594kPa
2021-03-28T05:00:00-07:00 Los_Angeles,437.9842834472656kPa
2021-03-28T05:15:00-07:00 Los_Angeles,438.9875793457031kPa
2021-03-28T05:30:00-07:00 Los_Angeles,436.126220703125kPa
2021-03-28T05:45:00-07:00 Los_Angeles,434.48553466796875kPa
2021-03-28T06:00:00-07:00 Los_Angeles,433.701171875kPa
2021-03-28T06:15:00-07:00 Los_Angeles,433.5165710449219kPa
2021-03-28T06:30:00-07:00 Los_Angeles,431.02099609375kPa
2021-03-28T06:45:00-07:00 Los_Angeles,424.98797607421875kPa
2021-03-28T07:00:00-07:00 Los_Angeles,425.01129150390625kPa
2021-03-28T07:15:00-07:00 Los_Angeles,423.53997802734375kPa
2021-03-28T07:30:00-07:00 Los_Angeles,425.1899719238281kPa
2021-03-28T07:45:00-07:00 Los_Angeles,427.6051025390625kPa
2021-03-28T07:52:50-07:00 Los_Angeles,439.4460754394531kPa
2021-03-28T07:53:52-07:00 Los_Angeles,456.79193115234375kPa
2021-03-28T08:00:00-07:00 Los_Angeles,463.3816223144531kPa
2021-03-28T08:15:00-07:00 Los_Angeles,459.84002685546875kPa
2021-03-28T08:17:02-07:00 Los_Angeles,469.8565979003906kPa
2021-03-28T08:18:02-07:00 Los_Angeles,459.20208740234375kPa
2021-03-28T08:25:46-07:00 Los_Angeles,471.2979736328125kPa
2021-03-28T08:28:20-07:00 Los_Angeles,459.8859558105469kPa
2021-03-28T08:30:00-07:00 Los_Angeles,468.44317626953125kPa
2021-03-28T08:45:00-07:00 Los_Angeles,469.938232421875kPa
2021-03-28T09:00:00-07:00 Los_Angeles,467.1279602050781kPa
2021-03-28T09:15:00-07:00 Los_Angeles,463.7272644042969kPa
2021-03-28T09:30:00-07:00 Los_Angeles,466.4703063964844kPa
2021-03-28T09:45:00-07:00 Los_Angeles,466.25927734375kPa
2021-03-28T10:00:00-07:00 Los_Angeles,465.048828125kPa
2021-03-28T10:15:00-07:00 Los_Angeles,466.4541015625kPa
2021-03-28T10:30:00-07:00 Los_Angeles,463.2487487792969kPa
2021-03-28T10:45:00-07:00 Los_Angeles,466.56878662109375kPa
2021-03-28T11:00:00-07:00 Los_Angeles,467.6641540527344kPa
2021-03-28T11:15:00-07:00 Los_Angeles,465.37322998046875kPa
2021-03-28T11:30:00-07:00 Los_Angeles,466.5506591796875kPa
2021-03-28T11:45:00-07:00 Los_Angeles,463.2299499511719kPa
2021-03-28T12:00:00-07:00 Los_Angeles,460.92401123046875kPa
2021-03-28T12:15:00-07:00 Los_Angeles,459.8086853027344kPa
2021-03-28T12:30:00-07:00 Los_Angeles,458.81591796875kPa
2021-03-28T12:45:00-07:00 Los_Angeles,460.0849609375kPa
2021-03-28T13:00:00-07:00 Los_Angeles,461.2413635253906kPa
2021-03-28T13:15:00-07:00 Los_Angeles,458.95281982421875kPa
2021-03-28T13:30:00-07:00 Los_Angeles,461.8763732910156kPa
2021-03-28T13:45:00-07:00 Los_Angeles,460.0408630371094kPa
2021-03-28T14:00:00-07:00 Los_Angeles,456.5694580078125kPa
2021-03-28T14:15:00-07:00 Los_Angeles,462.7493896484375kPa
2021-03-28T14:30:00-07:00 Los_Angeles,455.59014892578125kPa
2021-03-28T14:45:00-07:00 Los_Angeles,455.4782409667969kPa
2021-03-28T15:00:00-07:00 Los_Angeles,448.3093566894531kPa
2021-03-28T15:15:00-07:00 Los_Angeles,445.8969421386719kPa
2021-03-28T15:21:08-07:00 Los_Angeles,308.91912841796875kPa
2021-03-28T15:22:08-07:00 Los_Angeles,422.8415222167969kPa
2021-03-28T15:23:08-07:00 Los_Angeles,380.80548095703125kPa
2021-03-28T15:24:08-07:00 Los_Angeles,427.2603454589844kPa
2021-03-28T15:26:07-07:00 Los_Angeles,416.4491882324219kPa
2021-03-28T15:28:10-07:00 Los_Angeles,406.3095703125kPa
2021-03-28T15:30:00-07:00 Los_Angeles,402.7148742675781kPa
2021-03-28T15:31:00-07:00 Los_Angeles,366.646728515625kPa
2021-03-28T15:32:34-07:00 Los_Angeles,353.0168151855469kPa
2021-03-28T15:34:48-07:00 Los_Angeles,426.1784362792969kPa
2021-03-28T15:35:48-07:00 Los_Angeles,345.3431091308594kPa
2021-03-28T15:37:13-07:00 Los_Angeles,333.47100830078125kPa
2021-03-28T15:38:35-07:00 Los_Angeles,268.7893981933594kPa
2021-03-28T15:39:35-07:00 Los_Angeles,323.6092224121094kPa
2021-03-28T15:41:09-07:00 Los_Angeles,256.4922790527344kPa
2021-03-28T15:42:09-07:00 Los_Angeles,313.31396484375kPa
2021-03-28T15:44:44-07:00 Los_Angeles,302.0875244140625kPa
2021-03-28T15:45:00-07:00 Los_Angeles,302.0875244140625kPa
2021-03-28T15:48:20-07:00 Los_Angeles,291.5378723144531kPa
2021-03-28T15:51:46-07:00 Los_Angeles,281.03564453125kPa
2021-03-28T15:55:32-07:00 Los_Angeles,269.7359924316406kPa
2021-03-28T16:00:00-07:00 Los_Angeles,266.1273498535156kPa
2021-03-28T16:05:18-07:00 Los_Angeles,296.318115234375kPa
2021-03-28T16:06:18-07:00 Los_Angeles,312.18426513671875kPa
2021-03-28T16:08:20-07:00 Los_Angeles,324.1607360839844kPa
2021-03-28T16:09:22-07:00 Los_Angeles,335.1300048828125kPa
2021-03-28T16:10:24-07:00 Los_Angeles,349.3926696777344kPa
2021-03-28T16:15:00-07:00 Los_Angeles,344.0295715332031kPa
2021-03-28T16:17:47-07:00 Los_Angeles,366.2117919921875kPa
2021-03-28T16:18:47-07:00 Los_Angeles,354.4662780761719kPa
2021-03-28T16:20:53-07:00 Los_Angeles,368.96697998046875kPa
2021-03-28T16:21:53-07:00 Los_Angeles,382.1410827636719kPa
2021-03-28T16:22:57-07:00 Los_Angeles,394.53753662109375kPa
2021-03-28T16:24:40-07:00 Los_Angeles,409.103515625kPa
2021-03-28T16:25:41-07:00 Los_Angeles,419.91632080078125kPa
2021-03-28T16:26:41-07:00 Los_Angeles,460.5059509277344kPa
2021-03-28T16:27:41-07:00 Los_Angeles,481.9019470214844kPa
2021-03-28T16:29:07-07:00 Los_Angeles,497.7126159667969kPa
2021-03-28T16:30:00-07:00 Los_Angeles,500.41424560546875kPa
2021-03-28T16:35:06-07:00 Los_Angeles,511.68365478515625kPa
2021-03-28T16:39:43-07:00 Los_Angeles,521.8748779296875kPa
2021-03-28T16:42:48-07:00 Los_Angeles,535.579345703125kPa
2021-03-28T16:45:00-07:00 Los_Angeles,537.3021850585938kPa
2021-03-28T16:48:17-07:00 Los_Angeles,548.6943969726562kPa
2021-03-28T16:53:57-07:00 Los_Angeles,560.509521484375kPa
2021-03-28T16:58:04-07:00 Los_Angeles,540.612060546875kPa
2021-03-28T17:00:00-07:00 Los_Angeles,544.2571411132812kPa
2021-03-28T17:07:52-07:00 Los_Angeles,495.74969482421875kPa
2021-03-28T17:08:52-07:00 Los_Angeles,536.5763549804688kPa
2021-03-28T17:15:00-07:00 Los_Angeles,535.5205688476562kPa
2021-03-28T17:16:00-07:00 Los_Angeles,522.6083984375kPa
2021-03-28T17:17:10-07:00 Los_Angeles,508.4111328125kPa
2021-03-28T17:18:10-07:00 Los_Angeles,487.9756164550781kPa
2021-03-28T17:30:00-07:00 Los_Angeles,479.8974304199219kPa
2021-03-28T17:45:00-07:00 Los_Angeles,478.0146789550781kPa
2021-03-28T18:00:00-07:00 Los_Angeles,473.2608947753906kPa
2021-03-28T18:15:00-07:00 Los_Angeles,472.8379211425781kPa
2021-03-28T18:30:00-07:00 Los_Angeles,471.7178649902344kPa
2021-03-28T18:45:00-07:00 Los_Angeles,471.7214660644531kPa
2021-03-28T19:00:00-07:00 Los_Angeles,472.6995544433594kPa
2021-03-28T19:15:00-07:00 Los_Angeles,469.02764892578125kPa
2021-03-28T19:30:00-07:00 Los_Angeles,470.888916015625kPa
2021-03-28T19:45:00-07:00 Los_Angeles,469.9560241699219kPa
2021-03-28T20:00:00-07:00 Los_Angeles,468.67510986328125kPa
2021-03-28T20:15:00-07:00 Los_Angeles,471.2799072265625kPa
2021-03-28T20:30:00-07:00 Los_Angeles,471.4010009765625kPa
2021-03-28T20:45:00-07:00 Los_Angeles,471.14813232421875kPa
2021-03-28T21:00:00-07:00 Los_Angeles,469.16156005859375kPa
2021-03-28T21:15:00-07:00 Los_Angeles,469.2701721191406kPa
2021-03-28T21:30:00-07:00 Los_Angeles,469.9136657714844kPa
2021-03-28T21:45:00-07:00 Los_Angeles,469.7427062988281kPa
2021-03-28T22:00:00-07:00 Los_Angeles,471.6804504394531kPa
2021-03-28T22:15:00-07:00 Los_Angeles,471.6551818847656kPa
2021-03-28T22:30:00-07:00 Los_Angeles,469.2876281738281kPa
2021-03-28T22:45:00-07:00 Los_Angeles,466.9547119140625kPa
2021-03-28T22:46:48-07:00 Los_Angeles,489.437744140625kPa
2021-03-28T22:48:00-07:00 Los_Angeles,507.8490295410156kPa
2021-03-28T22:49:53-07:00 Los_Angeles,522.4244384765625kPa
2021-03-28T22:50:55-07:00 Los_Angeles,586.410400390625kPa
2021-03-28T22:51:55-07:00 Los_Angeles,529.2033081054688kPa
2021-03-28T22:57:06-07:00 Los_Angeles,514.3770141601562kPa
2021-03-28T22:58:06-07:00 Los_Angeles,478.5968322753906kPa
2021-03-28T22:59:19-07:00 Los_Angeles,496.4842224121094kPa
2021-03-28T23:00:00-07:00 Los_Angeles,499.78839111328125kPa
2021-03-28T23:15:00-07:00 Los_Angeles,499.6849670410156kPa
2021-03-28T23:30:00-07:00 Los_Angeles,501.6722717285156kPa
2021-03-28T23:45:00-07:00 Los_Angeles,502.9513854980469kPa
2021-03-29T00:00:00-07:00 Los_Angeles,506.2341003417969kPa
2021-03-29T00:15:00-07:00 Los_Angeles,507.5817565917969kPa
2021-03-29T00:30:00-07:00 Los_Angeles,506.3482666015625kPa
2021-03-29T00:45:00-07:00 Los_Angeles,508.8650207519531kPa
2021-03-29T01:00:00-07:00 Los_Angeles,508.3746337890625kPa
2021-03-29T01:15:00-07:00 Los_Angeles,506.6294860839844kPa
2021-03-29T01:30:00-07:00 Los_Angeles,505.853759765625kPa
2021-03-29T01:45:00-07:00 Los_Angeles,507.73419189453125kPa
2021-03-29T02:00:00-07:00 Los_Angeles,507.28314208984375kPa
2021-03-29T02:15:00-07:00 Los_Angeles,502.3189697265625kPa
2021-03-29T02:30:00-07:00 Los_Angeles,505.3469543457031kPa
2021-03-29T02:45:00-07:00 Los_Angeles,511.553955078125kPa
2021-03-29T03:00:00-07:00 Los_Angeles,508.3066711425781kPa
2021-03-29T03:15:00-07:00 Los_Angeles,505.4105529785156kPa
2021-03-29T03:30:00-07:00 Los_Angeles,509.8155212402344kPa
2021-03-29T03:45:00-07:00 Los_Angeles,505.6393737792969kPa
2021-03-29T04:00:00-07:00 Los_Angeles,505.0722351074219kPa
2021-03-29T04:15:00-07:00 Los_Angeles,503.6482238769531kPa
2021-03-29T04:30:00-07:00 Los_Angeles,507.6667175292969kPa
2021-03-29T04:45:00-07:00 Los_Angeles,502.8410339355469kPa
2021-03-29T05:00:00-07:00 Los_Angeles,505.78759765625kPa
2021-03-29T05:15:00-07:00 Los_Angeles,504.53570556640625kPa
2021-03-29T05:30:00-07:00 Los_Angeles,500.3930358886719kPa
2021-03-29T05:45:00-07:00 Los_Angeles,494.8069152832031kPa
2021-03-29T06:00:00-07:00 Los_Angeles,494.93377685546875kPa
2021-03-29T06:06:17-07:00 Los_Angeles,538.01708984375kPa
2021-03-29T06:07:17-07:00 Los_Angeles,586.8272705078125kPa
2021-03-29T06:08:17-07:00 Los_Angeles,542.3494262695312kPa
2021-03-29T06:15:00-07:00 Los_Angeles,540.9566040039062kPa
2021-03-29T06:25:06-07:00 Los_Angeles,530.1948852539062kPa
2021-03-29T06:30:00-07:00 Los_Angeles,535.5083618164062kPa
2021-03-29T06:43:27-07:00 Los_Angeles,523.185546875kPa
2021-03-29T06:45:00-07:00 Los_Angeles,525.5553588867188kPa
2021-03-29T07:00:00-07:00 Los_Angeles,523.9920654296875kPa
2021-03-29T07:05:16-07:00 Los_Angeles,547.3226928710938kPa
2021-03-29T07:06:17-07:00 Los_Angeles,562.9815673828125kPa
2021-03-29T07:09:06-07:00 Los_Angeles,594.8560180664062kPa
2021-03-29T07:15:00-07:00 Los_Angeles,599.080322265625kPa
2021-03-29T07:16:38-07:00 Los_Angeles,615.8632202148438kPa
2021-03-29T07:20:35-07:00 Los_Angeles,626.7412109375kPa
2021-03-29T07:30:00-07:00 Los_Angeles,632.8780517578125kPa
2021-03-29T07:41:28-07:00 Los_Angeles,643.9109497070312kPa
2021-03-29T07:42:28-07:00 Los_Angeles,591.245849609375kPa
2021-03-29T07:43:28-07:00 Los_Angeles,644.9751586914062kPa
2021-03-29T07:44:28-07:00 Los_Angeles,602.9586791992188kPa
2021-03-29T07:45:00-07:00 Los_Angeles,583.2318725585938kPa
2021-03-29T08:00:00-07:00 Los_Angeles,584.7562255859375kPa
2021-03-29T08:15:00-07:00 Los_Angeles,581.951171875kPa
2021-03-29T08:21:26-07:00 Los_Angeles,571.7459716796875kPa
2021-03-29T08:30:00-07:00 Los_Angeles,573.3255615234375kPa
2021-03-29T08:45:00-07:00 Los_Angeles,569.7471923828125kPa
2021-03-29T09:00:00-07:00 Los_Angeles,567.1215209960938kPa
2021-03-29T09:15:00-07:00 Los_Angeles,569.0545654296875kPa
2021-03-29T09:18:59-07:00 Los_Angeles,550.9707641601562kPa
2021-03-29T09:19:59-07:00 Los_Angeles,524.85693359375kPa
2021-03-29T09:30:00-07:00 Los_Angeles,526.171630859375kPa
2021-03-29T09:38:14-07:00 Los_Angeles,514.0715942382812kPa
2021-03-29T09:45:00-07:00 Los_Angeles,508.46881103515625kPa
2021-03-29T09:55:46-07:00 Los_Angeles,548.718994140625kPa
2021-03-29T09:56:46-07:00 Los_Angeles,562.3927001953125kPa
2021-03-29T10:00:00-07:00 Los_Angeles,561.078369140625kPa
2021-03-29T10:05:03-07:00 Los_Angeles,550.5383911132812kPa
2021-03-29T10:06:03-07:00 Los_Angeles,521.7261352539062kPa
2021-03-29T10:15:00-07:00 Los_Angeles,524.2161865234375kPa
2021-03-29T10:23:56-07:00 Los_Angeles,513.5531616210938kPa
2021-03-29T10:30:00-07:00 Los_Angeles,511.7475280761719kPa
2021-03-29T10:45:00-07:00 Los_Angeles,506.7288513183594kPa
2021-03-29T11:00:00-07:00 Los_Angeles,512.6914672851562kPa
2021-03-29T11:15:00-07:00 Los_Angeles,507.9241943359375kPa
2021-03-29T11:16:57-07:00 Los_Angeles,494.199462890625kPa
2021-03-29T11:17:57-07:00 Los_Angeles,472.5527038574219kPa
2021-03-29T11:30:00-07:00 Los_Angeles,474.40557861328125kPa
2021-03-29T11:39:29-07:00 Los_Angeles,464.27764892578125kPa
2021-03-29T11:45:00-07:00 Los_Angeles,468.0180969238281kPa
2021-03-29T12:00:00-07:00 Los_Angeles,468.70013427734375kPa
2021-03-29T12:09:47-07:00 Los_Angeles,457.8741760253906kPa
2021-03-29T12:15:00-07:00 Los_Angeles,460.69976806640625kPa
2021-03-29T12:26:46-07:00 Los_Angeles,449.705322265625kPa
2021-03-29T12:30:00-07:00 Los_Angeles,450.690185546875kPa
2021-03-29T12:45:00-07:00 Los_Angeles,448.8839111328125kPa
2021-03-29T12:58:57-07:00 Los_Angeles,436.8809814453125kPa
2021-03-29T13:00:00-07:00 Los_Angeles,443.77105712890625kPa
2021-03-29T13:15:00-07:00 Los_Angeles,439.1976318359375kPa
2021-03-29T13:30:00-07:00 Los_Angeles,435.4815368652344kPa
2021-03-29T13:32:22-07:00 Los_Angeles,423.7746276855469kPa
2021-03-29T13:45:00-07:00 Los_Angeles,422.09478759765625kPa
2021-03-29T14:00:00-07:00 Los_Angeles,421.9644470214844kPa
2021-03-29T14:15:00-07:00 Los_Angeles,420.100341796875kPa
2021-03-29T14:30:00-07:00 Los_Angeles,419.9661865234375kPa
2021-03-29T14:45:00-07:00 Los_Angeles,420.2300720214844kPa
