2021-03-03T14:45:00-08:00 Los_Angeles,222.17120718572264_kg/MWh
2021-03-03T15:00:00-08:00 Los_Angeles,191.07775894576898_kg/MWh
2021-03-03T15:15:00-08:00 Los_Angeles,217.72079726860335_kg/MWh
2021-03-03T15:30:00-08:00 Los_Angeles,189.65714690880907_kg/MWh
2021-03-03T15:45:00-08:00 Los_Angeles,203.17921394866693_kg/MWh
2021-03-03T16:00:00-08:00 Los_Angeles,213.35482700498835_kg/MWh
2021-03-03T16:15:00-08:00 Los_Angeles,193.165224626433_kg/MWh
2021-03-03T16:30:00-08:00 Los_Angeles,196.56262511349786_kg/MWh
2021-03-03T16:45:00-08:00 Los_Angeles,191.7053924701893_kg/MWh
2021-03-03T17:00:00-08:00 Los_Angeles,189.1470135127952_kg/MWh
2021-03-03T17:15:00-08:00 Los_Angeles,199.42540774158473_kg/MWh
2021-03-03T17:30:00-08:00 Los_Angeles,193.23981879419145_kg/MWh
2021-03-03T17:45:00-08:00 Los_Angeles,205.3075660875893_kg/MWh
2021-03-03T18:00:00-08:00 Los_Angeles,184.41695973670795_kg/MWh
2021-03-03T18:15:00-08:00 Los_Angeles,203.2159224927965_kg/MWh
2021-03-03T18:30:00-08:00 Los_Angeles,201.17731020750728_kg/MWh
2021-03-03T18:45:00-08:00 Los_Angeles,196.1518751730873_kg/MWh
2021-03-03T19:00:00-08:00 Los_Angeles,213.04146867886183_kg/MWh
2021-03-03T19:15:00-08:00 Los_Angeles,191.65713495867752_kg/MWh
2021-03-03T19:30:00-08:00 Los_Angeles,208.6147736136359_kg/MWh
2021-03-03T19:45:00-08:00 Los_Angeles,208.30581107608606_kg/MWh
2021-03-03T20:00:00-08:00 Los_Angeles,214.3955294363294_kg/MWh
2021-03-03T20:15:00-08:00 Los_Angeles,207.28843453561734_kg/MWh
2021-03-03T20:30:00-08:00 Los_Angeles,214.87380858676153_kg/MWh
2021-03-03T20:45:00-08:00 Los_Angeles,213.06282453328154_kg/MWh
2021-03-03T21:00:00-08:00 Los_Angeles,296.6678439073422_kg/MWh
2021-03-03T21:15:00-08:00 Los_Angeles,266.54537788265696_kg/MWh
2021-03-03T21:30:00-08:00 Los_Angeles,196.25653797649142_kg/MWh
2021-03-03T21:45:00-08:00 Los_Angeles,248.98547552104566_kg/MWh
2021-03-03T22:00:00-08:00 Los_Angeles,201.04398997176062_kg/MWh
2021-03-03T22:15:00-08:00 Los_Angeles,210.68194672453586_kg/MWh
2021-03-03T22:30:00-08:00 Los_Angeles,221.81704796124677_kg/MWh
2021-03-03T22:45:00-08:00 Los_Angeles,208.131432721294_kg/MWh
2021-03-03T23:00:00-08:00 Los_Angeles,215.05540642805025_kg/MWh
2021-03-03T23:15:00-08:00 Los_Angeles,237.99400881905655_kg/MWh
2021-03-03T23:30:00-08:00 Los_Angeles,232.5958387950819_kg/MWh
2021-03-03T23:45:00-08:00 Los_Angeles,230.19501705565585_kg/MWh
2021-03-04T00:00:00-08:00 Los_Angeles,253.2608684192447_kg/MWh
2021-03-04T00:15:00-08:00 Los_Angeles,179.1687633520536_kg/MWh
2021-03-04T00:30:00-08:00 Los_Angeles,275.23940396682093_kg/MWh
2021-03-04T00:45:00-08:00 Los_Angeles,201.197553590843_kg/MWh
2021-03-04T01:00:00-08:00 Los_Angeles,407.91804583382157_kg/MWh
2021-03-04T01:15:00-08:00 Los_Angeles,148.24763170208243_kg/MWh
2021-03-04T01:30:00-08:00 Los_Angeles,241.33345221996333_kg/MWh
2021-03-04T01:45:00-08:00 Los_Angeles,272.1391970202639_kg/MWh
2021-03-04T02:00:00-08:00 Los_Angeles,214.46606726068364_kg/MWh
2021-03-04T02:15:00-08:00 Los_Angeles,224.86037652831118_kg/MWh
2021-03-04T02:30:00-08:00 Los_Angeles,246.14780679087013_kg/MWh
2021-03-04T02:45:00-08:00 Los_Angeles,273.5356433045118_kg/MWh
2021-03-04T03:00:00-08:00 Los_Angeles,214.14424661453558_kg/MWh
2021-03-04T03:15:00-08:00 Los_Angeles,214.2336921289369_kg/MWh
2021-03-04T03:30:00-08:00 Los_Angeles,229.46709358014692_kg/MWh
2021-03-04T03:45:00-08:00 Los_Angeles,230.97660080631982_kg/MWh
2021-03-04T04:00:00-08:00 Los_Angeles,203.8439059765485_kg/MWh
2021-03-04T04:15:00-08:00 Los_Angeles,212.51369435086164_kg/MWh
2021-03-04T04:30:00-08:00 Los_Angeles,223.720101694431_kg/MWh
2021-03-04T04:45:00-08:00 Los_Angeles,185.39230862789617_kg/MWh
2021-03-04T05:00:00-08:00 Los_Angeles,202.2384213129283_kg/MWh
2021-03-04T05:15:00-08:00 Los_Angeles,207.4422620523144_kg/MWh
2021-03-04T05:30:00-08:00 Los_Angeles,203.17686756997688_kg/MWh
2021-03-04T05:45:00-08:00 Los_Angeles,198.61631271439947_kg/MWh
2021-03-04T06:00:00-08:00 Los_Angeles,206.49914266397505_kg/MWh
2021-03-04T06:15:00-08:00 Los_Angeles,222.4461633122736_kg/MWh
2021-03-04T06:30:00-08:00 Los_Angeles,184.34094049898113_kg/MWh
2021-03-04T06:45:00-08:00 Los_Angeles,200.69297739955815_kg/MWh
2021-03-04T07:00:00-08:00 Los_Angeles,183.77082859274785_kg/MWh
2021-03-04T07:15:00-08:00 Los_Angeles,171.77442227059325_kg/MWh
2021-03-04T07:30:00-08:00 Los_Angeles,191.7790443523137_kg/MWh
2021-03-04T07:45:00-08:00 Los_Angeles,185.81632414496494_kg/MWh
2021-03-04T08:00:00-08:00 Los_Angeles,179.13275197337558_kg/MWh
2021-03-04T08:15:00-08:00 Los_Angeles,170.29850773787132_kg/MWh
2021-03-04T08:30:00-08:00 Los_Angeles,180.95215112168046_kg/MWh
2021-03-04T08:45:00-08:00 Los_Angeles,176.13180840495355_kg/MWh
2021-03-04T09:00:00-08:00 Los_Angeles,183.63416664418585_kg/MWh
2021-03-04T09:15:00-08:00 Los_Angeles,179.85679762836807_kg/MWh
2021-03-04T09:30:00-08:00 Los_Angeles,204.32134249326072_kg/MWh
2021-03-04T09:45:00-08:00 Los_Angeles,194.42452868380875_kg/MWh
2021-03-04T10:00:00-08:00 Los_Angeles,201.65713000860464_kg/MWh
2021-03-04T10:15:00-08:00 Los_Angeles,187.00630130984774_kg/MWh
2021-03-04T10:30:00-08:00 Los_Angeles,197.34723297901348_kg/MWh
2021-03-04T10:45:00-08:00 Los_Angeles,211.69829230395325_kg/MWh
2021-03-04T11:00:00-08:00 Los_Angeles,217.14008992645213_kg/MWh
2021-03-04T11:15:00-08:00 Los_Angeles,198.86710021033366_kg/MWh
2021-03-04T11:30:00-08:00 Los_Angeles,217.23025866457928_kg/MWh
2021-03-04T11:45:00-08:00 Los_Angeles,241.9545862262938_kg/MWh
2021-03-04T12:00:00-08:00 Los_Angeles,186.57919151708876_kg/MWh
2021-03-04T12:15:00-08:00 Los_Angeles,221.8659835396089_kg/MWh
2021-03-04T12:30:00-08:00 Los_Angeles,198.50376655221564_kg/MWh
2021-03-04T12:45:00-08:00 Los_Angeles,207.35449579857092_kg/MWh
2021-03-04T13:00:00-08:00 Los_Angeles,206.45351687708404_kg/MWh
2021-03-04T13:15:00-08:00 Los_Angeles,225.86965156406984_kg/MWh
2021-03-04T13:30:00-08:00 Los_Angeles,214.54877976207445_kg/MWh
2021-03-04T13:45:00-08:00 Los_Angeles,214.66741678171127_kg/MWh
2021-03-04T14:00:00-08:00 Los_Angeles,224.80413220183382_kg/MWh
2021-03-04T14:15:00-08:00 Los_Angeles,232.8831180318225_kg/MWh
2021-03-04T14:30:00-08:00 Los_Angeles,164.77745381085109_kg/MWh
2021-03-04T14:45:00-08:00 Los_Angeles,210.96647439860283_kg/MWh
2021-03-04T15:00:00-08:00 Los_Angeles,201.5634580873946_kg/MWh
2021-03-04T15:15:00-08:00 Los_Angeles,187.72000821688522_kg/MWh
2021-03-04T15:30:00-08:00 Los_Angeles,207.14732435123472_kg/MWh
2021-03-04T15:45:00-08:00 Los_Angeles,200.29500660701345_kg/MWh
2021-03-04T16:00:00-08:00 Los_Angeles,192.90876633077724_kg/MWh
2021-03-04T16:15:00-08:00 Los_Angeles,204.6286320138113_kg/MWh
2021-03-04T16:30:00-08:00 Los_Angeles,196.69187322514514_kg/MWh
2021-03-04T16:45:00-08:00 Los_Angeles,192.26199876261964_kg/MWh
2021-03-04T17:00:00-08:00 Los_Angeles,204.66761971276227_kg/MWh
2021-03-04T17:15:00-08:00 Los_Angeles,211.0523269518201_kg/MWh
2021-03-04T17:30:00-08:00 Los_Angeles,197.6557132974438_kg/MWh
2021-03-04T17:45:00-08:00 Los_Angeles,202.8791190419874_kg/MWh
2021-03-04T18:00:00-08:00 Los_Angeles,209.26820804049353_kg/MWh
2021-03-04T18:15:00-08:00 Los_Angeles,244.78269085214782_kg/MWh
2021-03-04T18:30:00-08:00 Los_Angeles,177.02511311988948_kg/MWh
2021-03-04T18:45:00-08:00 Los_Angeles,204.7698862317432_kg/MWh
2021-03-04T19:00:00-08:00 Los_Angeles,224.42315724917353_kg/MWh
2021-03-04T19:15:00-08:00 Los_Angeles,233.4681259296699_kg/MWh
2021-03-04T19:30:00-08:00 Los_Angeles,236.0662641646605_kg/MWh
2021-03-04T19:45:00-08:00 Los_Angeles,179.99517787131444_kg/MWh
2021-03-04T20:00:00-08:00 Los_Angeles,229.07599638731872_kg/MWh
2021-03-04T20:15:00-08:00 Los_Angeles,208.77005295567042_kg/MWh
2021-03-04T20:30:00-08:00 Los_Angeles,228.00107692513043_kg/MWh
2021-03-04T20:45:00-08:00 Los_Angeles,222.99118849409862_kg/MWh
2021-03-04T21:00:00-08:00 Los_Angeles,249.83385310293474_kg/MWh
2021-03-04T21:15:00-08:00 Los_Angeles,216.55929496405838_kg/MWh
2021-03-04T21:30:00-08:00 Los_Angeles,236.1349724982675_kg/MWh
2021-03-04T21:45:00-08:00 Los_Angeles,261.96721728244285_kg/MWh
2021-03-04T22:00:00-08:00 Los_Angeles,219.09007234823724_kg/MWh
2021-03-04T22:15:00-08:00 Los_Angeles,237.61029819470403_kg/MWh
2021-03-04T22:30:00-08:00 Los_Angeles,247.98827048623687_kg/MWh
2021-03-04T22:45:00-08:00 Los_Angeles,203.74590269251902_kg/MWh
2021-03-04T23:00:00-08:00 Los_Angeles,243.25515427812934_kg/MWh
2021-03-04T23:15:00-08:00 Los_Angeles,221.53522927010675_kg/MWh
2021-03-04T23:30:00-08:00 Los_Angeles,249.54093707346277_kg/MWh
2021-03-04T23:45:00-08:00 Los_Angeles,306.60144140229_kg/MWh
2021-03-05T00:00:00-08:00 Los_Angeles,212.9939954198614_kg/MWh
2021-03-05T00:15:00-08:00 Los_Angeles,209.92401646114956_kg/MWh
2021-03-05T00:30:00-08:00 Los_Angeles,250.5773482431342_kg/MWh
2021-03-05T00:45:00-08:00 Los_Angeles,287.10664859448025_kg/MWh
2021-03-05T01:00:00-08:00 Los_Angeles,205.3459719612073_kg/MWh
2021-03-05T01:15:00-08:00 Los_Angeles,316.6437703111981_kg/MWh
2021-03-05T01:30:00-08:00 Los_Angeles,198.3542394846273_kg/MWh
2021-03-05T01:45:00-08:00 Los_Angeles,566.989926805857_kg/MWh
2021-03-05T02:00:00-08:00 Los_Angeles,163.51716954702408_kg/MWh
2021-03-05T02:15:00-08:00 Los_Angeles,245.6580606130304_kg/MWh
2021-03-05T02:30:00-08:00 Los_Angeles,242.45183833026502_kg/MWh
2021-03-05T02:45:00-08:00 Los_Angeles,281.95442367969946_kg/MWh
2021-03-05T03:00:00-08:00 Los_Angeles,469.67014786598446_kg/MWh
2021-03-05T03:15:00-08:00 Los_Angeles,181.13323302306452_kg/MWh
2021-03-05T03:30:00-08:00 Los_Angeles,232.68741520318238_kg/MWh
2021-03-05T03:45:00-08:00 Los_Angeles,224.8406681611884_kg/MWh
2021-03-05T04:00:00-08:00 Los_Angeles,242.732483696637_kg/MWh
2021-03-05T04:15:00-08:00 Los_Angeles,269.0607705336348_kg/MWh
2021-03-05T04:30:00-08:00 Los_Angeles,292.0404998130863_kg/MWh
2021-03-05T04:45:00-08:00 Los_Angeles,230.70630266315257_kg/MWh
2021-03-05T05:00:00-08:00 Los_Angeles,220.08505605537437_kg/MWh
2021-03-05T05:15:00-08:00 Los_Angeles,271.9295244775533_kg/MWh
2021-03-05T05:30:00-08:00 Los_Angeles,261.75316427470386_kg/MWh
2021-03-05T05:45:00-08:00 Los_Angeles,909.0600347509283_kg/MWh
2021-03-05T06:00:00-08:00 Los_Angeles,152.35564321518535_kg/MWh
2021-03-05T06:15:00-08:00 Los_Angeles,222.3175741517181_kg/MWh
2021-03-05T06:30:00-08:00 Los_Angeles,224.23828335000093_kg/MWh
2021-03-05T06:45:00-08:00 Los_Angeles,286.6836922286857_kg/MWh
2021-03-05T07:00:00-08:00 Los_Angeles,189.02397573943864_kg/MWh
2021-03-05T07:15:00-08:00 Los_Angeles,202.5743470542044_kg/MWh
2021-03-05T07:30:00-08:00 Los_Angeles,222.16133666741194_kg/MWh
2021-03-05T07:45:00-08:00 Los_Angeles,231.77192354304623_kg/MWh
2021-03-05T08:00:00-08:00 Los_Angeles,198.2425300037401_kg/MWh
2021-03-05T08:15:00-08:00 Los_Angeles,214.1471984687385_kg/MWh
2021-03-05T08:30:00-08:00 Los_Angeles,190.29807335968246_kg/MWh
2021-03-05T08:45:00-08:00 Los_Angeles,199.9760982627917_kg/MWh
2021-03-05T09:00:00-08:00 Los_Angeles,208.85682642212134_kg/MWh
2021-03-05T09:15:00-08:00 Los_Angeles,203.86854493854426_kg/MWh
2021-03-05T09:30:00-08:00 Los_Angeles,216.04823609582945_kg/MWh
2021-03-05T09:45:00-08:00 Los_Angeles,216.8939598487391_kg/MWh
2021-03-05T10:00:00-08:00 Los_Angeles,219.1524506980652_kg/MWh
2021-03-05T10:15:00-08:00 Los_Angeles,222.3359596060573_kg/MWh
2021-03-05T10:30:00-08:00 Los_Angeles,194.9714167458786_kg/MWh
2021-03-05T10:45:00-08:00 Los_Angeles,196.62891946876584_kg/MWh
2021-03-05T11:00:00-08:00 Los_Angeles,231.5007939412907_kg/MWh
2021-03-05T11:15:00-08:00 Los_Angeles,168.86164017544053_kg/MWh
2021-03-05T11:30:00-08:00 Los_Angeles,203.7520001978405_kg/MWh
2021-03-05T11:45:00-08:00 Los_Angeles,217.72165324283233_kg/MWh
2021-03-05T12:00:00-08:00 Los_Angeles,203.5484877369145_kg/MWh
2021-03-05T12:15:00-08:00 Los_Angeles,227.92210963377485_kg/MWh
2021-03-05T12:30:00-08:00 Los_Angeles,233.12862805520882_kg/MWh
2021-03-05T12:45:00-08:00 Los_Angeles,205.98759650924492_kg/MWh
2021-03-05T13:00:00-08:00 Los_Angeles,239.45764426544076_kg/MWh
2021-03-05T13:15:00-08:00 Los_Angeles,189.91850409597387_kg/MWh
2021-03-05T13:30:00-08:00 Los_Angeles,213.12648026536033_kg/MWh
2021-03-05T13:45:00-08:00 Los_Angeles,206.94650477133635_kg/MWh
2021-03-05T14:00:00-08:00 Los_Angeles,214.2628861612558_kg/MWh
2021-03-05T14:15:00-08:00 Los_Angeles,297.3738866827621_kg/MWh
2021-03-05T14:30:00-08:00 Los_Angeles,147.36067887998405_kg/MWh
2021-03-05T14:45:00-08:00 Los_Angeles,164.94280001194258_kg/MWh
2021-03-05T15:00:00-08:00 Los_Angeles,171.0518506785198_kg/MWh
2021-03-05T15:15:00-08:00 Los_Angeles,191.67698707198147_kg/MWh
2021-03-05T15:30:00-08:00 Los_Angeles,213.2179836972955_kg/MWh
2021-03-05T15:45:00-08:00 Los_Angeles,224.04698760871116_kg/MWh
2021-03-05T16:00:00-08:00 Los_Angeles,244.5220331039274_kg/MWh
2021-03-05T16:15:00-08:00 Los_Angeles,227.3031788650795_kg/MWh
2021-03-05T16:30:00-08:00 Los_Angeles,234.0127502420372_kg/MWh
2021-03-05T16:45:00-08:00 Los_Angeles,217.48815664501524_kg/MWh
2021-03-05T17:00:00-08:00 Los_Angeles,261.159094871985_kg/MWh
2021-03-05T17:15:00-08:00 Los_Angeles,218.7793276509863_kg/MWh
2021-03-05T17:30:00-08:00 Los_Angeles,202.24719604165713_kg/MWh
2021-03-05T17:45:00-08:00 Los_Angeles,244.32131619655073_kg/MWh
2021-03-05T18:00:00-08:00 Los_Angeles,297.8606446562981_kg/MWh
2021-03-05T18:15:00-08:00 Los_Angeles,164.58660620068025_kg/MWh
2021-03-05T18:30:00-08:00 Los_Angeles,217.57088774837118_kg/MWh
2021-03-05T18:45:00-08:00 Los_Angeles,240.1261766501029_kg/MWh
2021-03-05T19:00:00-08:00 Los_Angeles,209.5904102711576_kg/MWh
2021-03-05T19:15:00-08:00 Los_Angeles,209.04284300333714_kg/MWh
2021-03-05T19:30:00-08:00 Los_Angeles,263.1199732342758_kg/MWh
2021-03-05T19:45:00-08:00 Los_Angeles,187.0645631704063_kg/MWh
2021-03-05T20:00:00-08:00 Los_Angeles,236.44373637468655_kg/MWh
2021-03-05T20:15:00-08:00 Los_Angeles,200.16097907801674_kg/MWh
2021-03-05T20:30:00-08:00 Los_Angeles,227.85163982082645_kg/MWh
2021-03-05T20:45:00-08:00 Los_Angeles,207.09633202722443_kg/MWh
2021-03-05T21:00:00-08:00 Los_Angeles,236.70272546886517_kg/MWh
2021-03-05T21:15:00-08:00 Los_Angeles,281.8780819848791_kg/MWh
2021-03-05T21:30:00-08:00 Los_Angeles,215.0415818340808_kg/MWh
2021-03-05T21:45:00-08:00 Los_Angeles,216.25424695659356_kg/MWh
2021-03-05T22:00:00-08:00 Los_Angeles,221.8188081657456_kg/MWh
2021-03-05T22:15:00-08:00 Los_Angeles,232.66953076986405_kg/MWh
2021-03-05T22:30:00-08:00 Los_Angeles,214.92298430668282_kg/MWh
2021-03-05T22:45:00-08:00 Los_Angeles,332.6760317028777_kg/MWh
2021-03-05T23:00:00-08:00 Los_Angeles,168.6466634016923_kg/MWh
2021-03-05T23:15:00-08:00 Los_Angeles,238.1471710474666_kg/MWh
2021-03-05T23:30:00-08:00 Los_Angeles,248.94685222173354_kg/MWh
2021-03-05T23:45:00-08:00 Los_Angeles,233.23698360370003_kg/MWh
2021-03-06T00:00:00-08:00 Los_Angeles,235.46695521916797_kg/MWh
2021-03-06T00:15:00-08:00 Los_Angeles,242.21034360008503_kg/MWh
2021-03-06T00:30:00-08:00 Los_Angeles,276.65127099802504_kg/MWh
2021-03-06T00:45:00-08:00 Los_Angeles,219.06534109471602_kg/MWh
2021-03-06T01:00:00-08:00 Los_Angeles,220.14159676030036_kg/MWh
2021-03-06T01:15:00-08:00 Los_Angeles,360.7473845803961_kg/MWh
2021-03-06T01:30:00-08:00 Los_Angeles,211.21164467226873_kg/MWh
2021-03-06T01:45:00-08:00 Los_Angeles,211.59954232859891_kg/MWh
2021-03-06T02:00:00-08:00 Los_Angeles,241.30979108494918_kg/MWh
2021-03-06T02:15:00-08:00 Los_Angeles,271.3880741321352_kg/MWh
2021-03-06T02:30:00-08:00 Los_Angeles,227.88102359495807_kg/MWh
2021-03-06T02:45:00-08:00 Los_Angeles,260.01862861745684_kg/MWh
2021-03-06T03:00:00-08:00 Los_Angeles,241.00532793873964_kg/MWh
2021-03-06T03:15:00-08:00 Los_Angeles,233.2290551940816_kg/MWh
2021-03-06T03:30:00-08:00 Los_Angeles,228.3522652432097_kg/MWh
2021-03-06T03:45:00-08:00 Los_Angeles,311.44414044958285_kg/MWh
2021-03-06T04:00:00-08:00 Los_Angeles,202.65844334898682_kg/MWh
2021-03-06T04:15:00-08:00 Los_Angeles,213.309290042496_kg/MWh
2021-03-06T04:30:00-08:00 Los_Angeles,257.10152370917905_kg/MWh
2021-03-06T04:45:00-08:00 Los_Angeles,210.62257184874684_kg/MWh
2021-03-06T05:00:00-08:00 Los_Angeles,252.83691282606787_kg/MWh
2021-03-06T05:15:00-08:00 Los_Angeles,251.86203929177856_kg/MWh
2021-03-06T05:30:00-08:00 Los_Angeles,198.4130869533651_kg/MWh
2021-03-06T05:45:00-08:00 Los_Angeles,240.92052913449382_kg/MWh
2021-03-06T06:00:00-08:00 Los_Angeles,192.38352627451087_kg/MWh
2021-03-06T06:15:00-08:00 Los_Angeles,277.83821230719536_kg/MWh
2021-03-06T06:30:00-08:00 Los_Angeles,238.8713138963726_kg/MWh
2021-03-06T06:45:00-08:00 Los_Angeles,164.0367338959337_kg/MWh
2021-03-06T07:00:00-08:00 Los_Angeles,206.84927466030607_kg/MWh
2021-03-06T07:15:00-08:00 Los_Angeles,230.44875243948795_kg/MWh
2021-03-06T07:30:00-08:00 Los_Angeles,209.46455899696312_kg/MWh
2021-03-06T07:45:00-08:00 Los_Angeles,191.16592534435546_kg/MWh
2021-03-06T08:00:00-08:00 Los_Angeles,212.43017813592556_kg/MWh
2021-03-06T08:15:00-08:00 Los_Angeles,205.76077841880206_kg/MWh
2021-03-06T08:30:00-08:00 Los_Angeles,222.68026786376475_kg/MWh
2021-03-06T08:45:00-08:00 Los_Angeles,220.1603654359797_kg/MWh
2021-03-06T09:00:00-08:00 Los_Angeles,208.67650821290968_kg/MWh
2021-03-06T09:15:00-08:00 Los_Angeles,218.57280858106083_kg/MWh
2021-03-06T09:30:00-08:00 Los_Angeles,210.28608681199424_kg/MWh
2021-03-06T09:45:00-08:00 Los_Angeles,231.86884034560734_kg/MWh
2021-03-06T10:00:00-08:00 Los_Angeles,230.34380046660465_kg/MWh
2021-03-06T10:15:00-08:00 Los_Angeles,263.6429356291672_kg/MWh
2021-03-06T10:30:00-08:00 Los_Angeles,200.5813110259422_kg/MWh
2021-03-06T10:45:00-08:00 Los_Angeles,237.20016698614157_kg/MWh
2021-03-06T11:00:00-08:00 Los_Angeles,192.97298180829256_kg/MWh
2021-03-06T11:15:00-08:00 Los_Angeles,218.66101963347646_kg/MWh
2021-03-06T11:30:00-08:00 Los_Angeles,219.0988192544921_kg/MWh
2021-03-06T11:45:00-08:00 Los_Angeles,236.82651819532353_kg/MWh
2021-03-06T12:00:00-08:00 Los_Angeles,217.33212609682192_kg/MWh
2021-03-06T12:15:00-08:00 Los_Angeles,220.38472363164504_kg/MWh
2021-03-06T12:30:00-08:00 Los_Angeles,246.5135768144119_kg/MWh
2021-03-06T12:45:00-08:00 Los_Angeles,237.02509293766013_kg/MWh
2021-03-06T13:00:00-08:00 Los_Angeles,237.41011958249385_kg/MWh
2021-03-06T13:15:00-08:00 Los_Angeles,238.9462291525241_kg/MWh
2021-03-06T13:30:00-08:00 Los_Angeles,233.8027801801785_kg/MWh
2021-03-06T13:45:00-08:00 Los_Angeles,236.86860479361764_kg/MWh
2021-03-06T14:00:00-08:00 Los_Angeles,236.52575617641548_kg/MWh
2021-03-06T14:15:00-08:00 Los_Angeles,259.9166430440039_kg/MWh
2021-03-06T14:30:00-08:00 Los_Angeles,250.16966944680092_kg/MWh
2021-03-06T14:45:00-08:00 Los_Angeles,286.6428308588328_kg/MWh
2021-03-06T15:00:00-08:00 Los_Angeles,200.9150859683076_kg/MWh
2021-03-06T15:15:00-08:00 Los_Angeles,250.95120751530163_kg/MWh
2021-03-06T15:30:00-08:00 Los_Angeles,241.98997840086332_kg/MWh
2021-03-06T15:45:00-08:00 Los_Angeles,227.40573652166788_kg/MWh
2021-03-06T16:00:00-08:00 Los_Angeles,245.60867846073907_kg/MWh
2021-03-06T16:15:00-08:00 Los_Angeles,205.81772298209083_kg/MWh
2021-03-06T16:30:00-08:00 Los_Angeles,244.7779328757807_kg/MWh
2021-03-06T16:45:00-08:00 Los_Angeles,224.8630754056598_kg/MWh
2021-03-06T17:00:00-08:00 Los_Angeles,225.92149474119617_kg/MWh
2021-03-06T17:15:00-08:00 Los_Angeles,227.2670071643126_kg/MWh
2021-03-06T17:30:00-08:00 Los_Angeles,227.94982301062285_kg/MWh
2021-03-06T17:45:00-08:00 Los_Angeles,253.80373093765738_kg/MWh
2021-03-06T18:00:00-08:00 Los_Angeles,210.0692814019793_kg/MWh
2021-03-06T18:15:00-08:00 Los_Angeles,217.91550677045043_kg/MWh
2021-03-06T18:30:00-08:00 Los_Angeles,255.94099393957978_kg/MWh
2021-03-06T18:45:00-08:00 Los_Angeles,221.09691809264785_kg/MWh
2021-03-06T19:00:00-08:00 Los_Angeles,236.8549494606135_kg/MWh
2021-03-06T19:15:00-08:00 Los_Angeles,210.59772784630792_kg/MWh
2021-03-06T19:30:00-08:00 Los_Angeles,238.69243688888824_kg/MWh
2021-03-06T19:45:00-08:00 Los_Angeles,214.00337891340976_kg/MWh
2021-03-06T20:00:00-08:00 Los_Angeles,200.84735215445016_kg/MWh
2021-03-06T20:15:00-08:00 Los_Angeles,223.75541162666656_kg/MWh
2021-03-06T20:30:00-08:00 Los_Angeles,241.19131635777214_kg/MWh
2021-03-06T20:45:00-08:00 Los_Angeles,304.7635883980341_kg/MWh
2021-03-06T21:00:00-08:00 Los_Angeles,256.590880761554_kg/MWh
2021-03-06T21:15:00-08:00 Los_Angeles,182.41532379311812_kg/MWh
2021-03-06T21:30:00-08:00 Los_Angeles,220.13185240827093_kg/MWh
2021-03-06T21:45:00-08:00 Los_Angeles,248.32010987788672_kg/MWh
2021-03-06T22:00:00-08:00 Los_Angeles,234.23682649045136_kg/MWh
2021-03-06T22:15:00-08:00 Los_Angeles,321.2868635198522_kg/MWh
2021-03-06T22:30:00-08:00 Los_Angeles,219.58293314769216_kg/MWh
2021-03-06T22:45:00-08:00 Los_Angeles,198.6015704981785_kg/MWh
2021-03-06T23:00:00-08:00 Los_Angeles,231.99866534276964_kg/MWh
2021-03-06T23:15:00-08:00 Los_Angeles,240.66624640413232_kg/MWh
2021-03-06T23:30:00-08:00 Los_Angeles,354.89652619149376_kg/MWh
2021-03-06T23:45:00-08:00 Los_Angeles,177.17925252137442_kg/MWh
2021-03-07T00:00:00-08:00 Los_Angeles,224.3840055346824_kg/MWh
2021-03-07T00:15:00-08:00 Los_Angeles,292.999968137861_kg/MWh
2021-03-07T00:30:00-08:00 Los_Angeles,244.85151019711685_kg/MWh
2021-03-07T00:45:00-08:00 Los_Angeles,212.60097748175903_kg/MWh
2021-03-07T01:00:00-08:00 Los_Angeles,232.30888365657646_kg/MWh
2021-03-07T01:15:00-08:00 Los_Angeles,239.36273057379844_kg/MWh
2021-03-07T01:30:00-08:00 Los_Angeles,235.81901119816115_kg/MWh
2021-03-07T01:45:00-08:00 Los_Angeles,249.96905755400505_kg/MWh
2021-03-07T02:00:00-08:00 Los_Angeles,265.3374177977803_kg/MWh
2021-03-07T02:15:00-08:00 Los_Angeles,220.51515332410293_kg/MWh
2021-03-07T02:30:00-08:00 Los_Angeles,261.3779311629553_kg/MWh
2021-03-07T02:45:00-08:00 Los_Angeles,235.43182759768882_kg/MWh
2021-03-07T03:00:00-08:00 Los_Angeles,301.4908114969033_kg/MWh
2021-03-07T03:15:00-08:00 Los_Angeles,207.5069492544604_kg/MWh
2021-03-07T03:30:00-08:00 Los_Angeles,211.39817071907552_kg/MWh
2021-03-07T03:45:00-08:00 Los_Angeles,229.9244775873758_kg/MWh
2021-03-07T04:00:00-08:00 Los_Angeles,358.8544452808265_kg/MWh
2021-03-07T04:15:00-08:00 Los_Angeles,162.6703631236785_kg/MWh
2021-03-07T04:30:00-08:00 Los_Angeles,254.77975444788817_kg/MWh
2021-03-07T04:45:00-08:00 Los_Angeles,224.97592112480905_kg/MWh
2021-03-07T05:00:00-08:00 Los_Angeles,228.15767522225954_kg/MWh
2021-03-07T05:15:00-08:00 Los_Angeles,238.1846602473837_kg/MWh
2021-03-07T05:30:00-08:00 Los_Angeles,227.1603167002053_kg/MWh
2021-03-07T05:45:00-08:00 Los_Angeles,250.41854054059212_kg/MWh
2021-03-07T06:00:00-08:00 Los_Angeles,183.60718185302392_kg/MWh
