,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
35966,2021-03-26 22:13:17,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1982577866141265,1.4962871835840603,False,False,2021-03
35967,2021-03-26 22:15:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.22847436102187632,1.4962871835840603,False,False,2021-03
35968,2021-03-26 22:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.33978756589211023,1.4962871835840603,False,False,2021-03
35969,2021-03-26 22:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.4035000645253406,1.4962871835840603,False,False,2021-03
35970,2021-03-26 23:00:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.4261006767734982,1.4962871835840603,False,False,2021-03
35971,2021-03-26 23:15:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.43196449755081434,1.4962871835840603,False,False,2021-03
35972,2021-03-26 23:20:31,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.4079235510097687,1.4962871835840603,False,False,2021-03
35973,2021-03-26 23:30:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.3691695913283212,1.4962871835840603,False,False,2021-03
35974,2021-03-26 23:45:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.33360899884777945,1.4962871835840603,False,False,2021-03
35975,2021-03-27 00:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.30592637920553045,1.4962871835840603,False,False,2021-03
35976,2021-03-27 00:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.2773163261917375,1.4962871835840603,False,False,2021-03
35977,2021-03-27 00:30:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.26478161431720243,1.4962871835840603,False,False,2021-03
35978,2021-03-27 00:45:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.2530367232086449,1.4962871835840603,False,False,2021-03
35979,2021-03-27 01:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.24543400283692637,1.4962871835840603,False,False,2021-03
35980,2021-03-27 01:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.22429441882326007,1.4962871835840603,False,False,2021-03
35981,2021-03-27 01:30:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.20036179274073954,1.4962871835840603,False,False,2021-03
35982,2021-03-27 01:45:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.19911356317166629,1.4962871835840603,False,False,2021-03
35983,2021-03-27 02:00:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.18120555164843827,1.4962871835840603,False,False,2021-03
35984,2021-03-27 02:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.15060394541050862,1.4962871835840603,False,False,2021-03
35985,2021-03-27 02:30:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.12794009149593857,1.4962871835840603,False,False,2021-03
35986,2021-03-27 02:45:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.11031354929426933,1.4962871835840603,False,False,2021-03
35987,2021-03-27 03:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.08936770223115938,1.4962871835840603,False,False,2021-03
35988,2021-03-27 03:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.0812429294072987,1.4962871835840603,False,False,2021-03
35989,2021-03-27 03:30:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.08091975103650503,1.4962871835840603,False,False,2021-03
35990,2021-03-27 03:45:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.07653063776113135,1.4962871835840603,False,False,2021-03
35991,2021-03-27 04:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.08389739456310923,1.4962871835840603,False,False,2021-03
35992,2021-03-27 04:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.07965383203180161,1.4962871835840603,False,False,2021-03
35993,2021-03-27 04:30:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.058922192169741074,1.4962871835840603,False,False,2021-03
35994,2021-03-27 04:45:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.08843907378648774,1.4962871835840603,False,False,2021-03
35995,2021-03-27 05:00:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.07271872204854633,1.4962871835840603,False,False,2021-03
35996,2021-03-27 05:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.06610219771418581,1.4962871835840603,False,False,2021-03
35997,2021-03-27 05:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.09566790979899001,1.4962871835840603,False,False,2021-03
35998,2021-03-27 05:45:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1128977701466837,1.4962871835840603,False,False,2021-03
35999,2021-03-27 06:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.10713104361311183,1.4962871835840603,False,False,2021-03
36000,2021-03-27 06:15:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.11006453520292182,1.4962871835840603,False,False,2021-03
36001,2021-03-27 06:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12008315056715144,1.4962871835840603,False,False,2021-03
36002,2021-03-27 06:45:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.11951148738616442,1.4962871835840603,False,False,2021-03
36003,2021-03-27 07:00:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12252232058915823,1.4962871835840603,False,False,2021-03
36004,2021-03-27 07:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12448864118490753,1.4962871835840603,False,False,2021-03
36005,2021-03-27 07:30:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.13284891432299584,1.4962871835840603,False,False,2021-03
36006,2021-03-27 07:45:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.1247513762910458,1.4962871835840603,False,False,2021-03
36007,2021-03-27 08:00:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.14079431225552128,1.4962871835840603,False,False,2021-03
36008,2021-03-27 08:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.14663408296779204,1.4962871835840603,False,False,2021-03
36009,2021-03-27 08:30:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.14285076754764128,1.4962871835840603,False,False,2021-03
36010,2021-03-27 08:45:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.1797226107023949,1.4962871835840603,False,False,2021-03
36011,2021-03-27 09:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.17925646682128768,1.4962871835840603,False,False,2021-03
36012,2021-03-27 09:15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.16507465398454055,1.4962871835840603,False,False,2021-03
36013,2021-03-27 09:30:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.18277768227201008,1.4962871835840603,False,False,2021-03
36014,2021-03-27 09:45:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.2105152302259336,1.4962871835840603,False,False,2021-03
36015,2021-03-27 10:00:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.1949353448653247,1.4962871835840603,False,False,2021-03
36016,2021-03-27 10:15:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.17963943169451896,1.4962871835840603,False,False,2021-03
36017,2021-03-27 10:30:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.17837052816387117,1.4962871835840603,False,False,2021-03
36018,2021-03-27 10:45:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.17038415723759517,1.4962871835840603,False,False,2021-03
36019,2021-03-27 11:00:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.15472160877553442,1.4962871835840603,False,False,2021-03
36020,2021-03-27 11:15:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.16231225608155864,1.4962871835840603,False,False,2021-03
36021,2021-03-27 11:30:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.1401922946668034,1.4962871835840603,False,False,2021-03
36022,2021-03-27 11:45:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.1519415482209386,1.4962871835840603,False,False,2021-03
36023,2021-03-27 12:00:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.209913405473523,1.4962871835840603,False,False,2021-03
36024,2021-03-27 12:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.3043384346459214,1.4962871835840603,False,False,2021-03
36025,2021-03-27 12:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.3466485412839849,1.4962871835840603,False,False,2021-03
36026,2021-03-27 12:45:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.3780079034212612,1.4962871835840603,False,False,2021-03
36027,2021-03-27 13:00:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.41105322176042797,1.4962871835840603,False,False,2021-03
36028,2021-03-27 13:15:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.5357134289605574,1.4962871835840603,False,False,2021-03
36029,2021-03-27 13:30:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.6696487368536854,1.4962871835840603,False,False,2021-03
36030,2021-03-27 13:45:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.7155790660165113,1.4962871835840603,False,False,2021-03
36031,2021-03-27 14:00:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.7072525505246251,1.4962871835840603,False,False,2021-03
36032,2021-03-27 14:15:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.7370920852651994,1.4962871835840603,False,False,2021-03
36033,2021-03-27 14:30:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.7310966868469233,1.4962871835840603,False,False,2021-03
36034,2021-03-27 14:45:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.7027020134555315,1.4962871835840603,False,False,2021-03
36035,2021-03-27 15:00:00,2.0526188674352728,Campus Energy Centre Process System Pump Speed,False,81,0.6643715327139567,1.4962871835840603,False,False,2021-03
36036,2021-03-27 15:15:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.6029557825698019,1.4962871835840603,False,False,2021-03
36037,2021-03-27 15:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.5323556573234624,1.4962871835840603,False,False,2021-03
36038,2021-03-27 15:45:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4638123814286789,1.4962871835840603,False,False,2021-03
36039,2021-03-27 16:00:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.4125548909160243,1.4962871835840603,False,False,2021-03
36040,2021-03-27 16:15:00,1.9140185758700572,Campus Energy Centre Process System Pump Speed,False,80,0.37631040524948195,1.4962871835840603,False,False,2021-03
36041,2021-03-27 16:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.33190279456976407,1.4962871835840603,False,False,2021-03
36042,2021-03-27 16:45:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.3027776282996187,1.4962871835840603,False,False,2021-03
36043,2021-03-27 17:00:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.31724529041467403,1.4962871835840603,False,False,2021-03
36044,2021-03-27 17:15:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.3203990041913625,1.4962871835840603,False,False,2021-03
36045,2021-03-27 17:30:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.3203090965451834,1.4962871835840603,False,False,2021-03
36046,2021-03-27 17:45:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.34487616883940114,1.4962871835840603,False,False,2021-03
36047,2021-03-27 18:00:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.3521147884362762,1.4962871835840603,False,False,2021-03
36048,2021-03-27 18:15:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.3687991969360095,1.4962871835840603,False,False,2021-03
36049,2021-03-27 18:30:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.3529037551168097,1.4962871835840603,False,False,2021-03
36050,2021-03-27 18:45:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.3307334853771387,1.4962871835840603,False,False,2021-03
36051,2021-03-27 19:00:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.32570480453304085,1.4962871835840603,False,False,2021-03
36052,2021-03-27 19:15:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.3077204586996649,1.4962871835840603,False,False,2021-03
36053,2021-03-27 19:30:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.326939209610633,1.4962871835840603,False,False,2021-03
36054,2021-03-27 19:45:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.3321216711356877,1.4962871835840603,False,False,2021-03
36055,2021-03-27 20:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.30171238728415556,1.4962871835840603,False,False,2021-03
36056,2021-03-27 20:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.2845177469964297,1.4962871835840603,False,False,2021-03
36057,2021-03-27 20:30:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.27031422736416105,1.4962871835840603,False,False,2021-03
36058,2021-03-27 20:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.27832541393410903,1.4962871835840603,False,False,2021-03
36059,2021-03-27 21:00:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.28574363341504155,1.4962871835840603,False,False,2021-03
36060,2021-03-27 21:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.29520551327940947,1.4962871835840603,False,False,2021-03
36061,2021-03-27 21:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.3050618173756208,1.4962871835840603,False,False,2021-03
36062,2021-03-27 21:45:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.29841926913241607,1.4962871835840603,False,False,2021-03
